Date,X,Y,T,Marker,Condition
2023-10-10 22:35:42.518150,753,550,1675779.1421,normal,0
2023-10-10 22:35:42.666727,773,542,1675927.7197,normal,0
2023-10-10 22:35:42.754825,782,536,1676015.8175,normal,0
2023-10-10 22:35:42.906680,802,528,1676167.6724,normal,0
2023-10-10 22:35:43.079029,776,526,1676340.0211,normal,0
2023-10-10 22:35:43.087688,761,527,1676348.6805,normal,0
2023-10-10 22:35:43.135543,626,527,1676396.5351,normal,0
2023-10-10 22:35:43.143536,605,529,1676404.5286,normal,0
2023-10-10 22:35:43.150996,587,529,1676411.9886,normal,0
2023-10-10 22:35:43.159014,572,530,1676420.0062,normal,0
2023-10-10 22:35:43.179018,550,530,1676440.0106,normal,0
2023-10-10 22:35:43.196008,540,532,1676455.9984,normal,0
2023-10-10 22:35:43.592234,514,532,1676853.2265,stop,0
2023-10-10 22:35:46.262604,524,528,1679523.5966,start,0
2023-10-10 22:35:46.283616,528,529,1679544.6084,normal,0
2023-10-10 22:35:46.351361,587,554,1679612.353,normal,0
2023-10-10 22:35:46.450807,659,572,1679711.7992,normal,0
2023-10-10 22:35:46.627861,663,574,1679888.8533,stop,0
2023-10-10 22:35:54.249963,661,568,1687510.9553,start,0
2023-10-10 22:35:54.319854,652,564,1687580.8465,normal,0
2023-10-10 22:35:54.470571,647,555,1687731.5636,normal,0
2023-10-10 22:35:54.562952,655,548,1687823.9446,normal,0
2023-10-10 22:35:54.820381,672,542,1688081.3735,stop,0
2023-10-10 22:35:54.863408,673,542,1688124.4002,start,0
2023-10-10 22:35:54.971268,688,727,1688232.2605,normal,0
2023-10-10 22:35:55.067014,710,850,1688328.0066,normal,0
2023-10-10 22:35:55.127815,711,909,1688387.8067,normal,0
2023-10-10 22:35:55.231536,728,988,1688492.5283,normal,0
2023-10-10 22:35:55.263527,727,998,1688524.5197,normal,0
2023-10-10 22:35:55.732697,717,1042,1688993.6893,stop,0
2023-10-10 22:35:56.435026,717,1038,1689696.018,start,0
2023-10-10 22:35:56.491033,707,1034,1689752.0253,normal,0
2023-10-10 22:35:56.507038,697,1032,1689768.0301,normal,0
2023-10-10 22:35:56.547040,659,1014,1689808.0319,normal,0
2023-10-10 22:35:56.595340,609,982,1689856.3323,normal,0
2023-10-10 22:35:56.614356,601,974,1689875.3483,normal,0
2023-10-10 22:35:56.679359,600,964,1689940.3514,normal,0
2023-10-10 22:35:56.707377,607,956,1689968.3694,normal,0
2023-10-10 22:35:56.759082,660,943,1690020.0743,normal,0
2023-10-10 22:35:56.858092,784,930,1690119.0846,normal,0
2023-10-10 22:35:57.396195,620,920,1690657.1873,stop,0
2023-10-10 22:35:57.723345,625,915,1690984.3376,start,0
2023-10-10 22:35:57.902301,613,774,1691163.2936,normal,0
2023-10-10 22:35:58.188269,632,727,1691449.2618,stop,0
2023-10-10 22:35:58.343327,633,727,1691604.3195,start,0
2023-10-10 22:35:58.438337,673,847,1691699.3294,normal,0
2023-10-10 22:35:58.483359,710,896,1691744.3512,normal,0
2023-10-10 22:35:58.519367,739,916,1691780.3591,normal,0
2023-10-10 22:35:58.534370,751,921,1691795.3626,normal,0
2023-10-10 22:35:58.570374,759,928,1691831.366,normal,0
2023-10-10 22:35:58.670923,767,959,1691931.9149,normal,0
2023-10-10 22:35:58.948133,768,959,1692209.1255,stop,0
2023-10-10 22:36:20.190596,768,958,1713451.5887,start,0
2023-10-10 22:36:20.251082,758,878,1713512.0747,normal,0
2023-10-10 22:36:20.262084,752,868,1713523.0764,normal,0
2023-10-10 22:36:20.287097,745,860,1713548.0893,normal,0
2023-10-10 22:36:20.440709,744,860,1713701.7009,stop,0
2023-10-10 22:36:20.443703,744,861,1713704.6953,start,0
2023-10-10 22:36:20.523103,744,870,1713784.0952,normal,0
2023-10-10 22:36:20.595121,724,880,1713856.1134,normal,0
2023-10-10 22:36:20.635974,714,881,1713896.9661,normal,0
2023-10-10 22:36:20.737984,703,880,1713998.9761,normal,0
2023-10-10 22:36:20.894037,675,864,1714155.0294,normal,0
2023-10-10 22:36:21.088069,670,863,1714349.061,stop,0
2023-10-10 22:36:32.118843,673,859,1725379.8358,start,0
2023-10-10 22:36:32.162865,667,856,1725423.857,normal,0
2023-10-10 22:36:32.182869,657,854,1725443.8615,normal,0
2023-10-10 22:36:32.365898,648,859,1725626.8908,normal,0
2023-10-10 22:36:32.531929,571,1074,1725791.923,normal,0
2023-10-10 22:36:32.717159,565,1079,1725978.1515,stop,0
2023-10-10 22:36:33.335735,571,1079,1726596.7275,start,0
2023-10-10 22:36:33.423066,611,1049,1726684.0583,normal,0
2023-10-10 22:36:33.551210,644,1002,1726812.2028,normal,0
2023-10-10 22:36:33.599078,732,946,1726860.0701,normal,0
2023-10-10 22:36:33.727715,978,573,1726988.7078,normal,0
2023-10-10 22:36:33.968580,1037,512,1727229.5721,stop,0
2023-10-10 22:36:34.059686,1038,512,1727320.6781,start,0
2023-10-10 22:36:34.095693,1043,499,1727356.6854,normal,0
2023-10-10 22:36:34.151768,1046,464,1727412.7602,normal,0
2023-10-10 22:36:34.291066,1035,214,1727552.0588,normal,0
2023-10-10 22:36:34.347762,1026,184,1727607.7538,normal,0
2023-10-10 22:36:34.487375,1012,93,1727748.3669,normal,0
2023-10-10 22:36:34.579436,985,33,1727840.4279,normal,0
2023-10-10 22:36:34.627440,984,12,1727888.4319,normal,0
2023-10-10 22:36:34.654451,989,2,1727915.4437,normal,0
2023-10-10 22:36:34.847784,999,0,1728108.776,normal,0
2023-10-10 22:36:35.420794,1023,0,1728681.7865,stop,0
2023-10-10 22:36:35.499782,1023,1,1728760.7748,start,0
2023-10-10 22:36:35.586837,903,126,1728847.8292,normal,0
2023-10-10 22:36:35.615079,829,177,1728876.071,normal,0
2023-10-10 22:36:35.619065,818,182,1728880.0572,normal,0
2023-10-10 22:36:35.662874,720,236,1728923.8661,normal,0
2023-10-10 22:36:35.839432,368,329,1729100.4245,normal,0
2023-10-10 22:36:35.871428,333,347,1729132.4201,normal,0
2023-10-10 22:36:35.967733,278,389,1729228.725,normal,0
2023-10-10 22:36:36.026336,268,388,1729287.3279,normal,0
2023-10-10 22:36:36.131101,237,378,1729392.0932,normal,0
2023-10-10 22:36:36.186837,212,378,1729447.8292,normal,0
2023-10-10 22:36:36.227838,178,384,1729487.8368,normal,0
2023-10-10 22:36:36.250843,167,384,1729510.8335,normal,0
2023-10-10 22:36:36.334869,169,374,1729595.8614,normal,0
2023-10-10 22:36:36.427363,362,251,1729688.3553,normal,0
2023-10-10 22:36:36.558389,513,186,1729819.3818,normal,0
2023-10-10 22:36:36.579393,522,179,1729840.3852,normal,0
2023-10-10 22:36:36.623445,555,168,1729884.4373,normal,0
2023-10-10 22:36:36.711011,742,153,1729972.003,normal,0
2023-10-10 22:36:36.912251,787,156,1730173.2432,stop,0
2023-10-10 22:36:36.950258,787,157,1730211.2507,start,0
2023-10-10 22:36:36.955259,787,158,1730216.2515,normal,0
2023-10-10 22:36:36.998996,794,166,1730259.9883,normal,0
2023-10-10 22:36:37.082853,932,207,1730343.8457,normal,0
2023-10-10 22:36:37.187777,1090,223,1730447.777,normal,0
2023-10-10 22:36:37.399819,250,0,1730659.8102,normal,0
2023-10-10 22:36:37.439724,121,0,1730700.7166,normal,0
2023-10-10 22:36:37.451262,109,1,1730712.2541,normal,0
2023-10-10 22:36:37.467701,100,8,1730728.6931,normal,0
2023-10-10 22:36:37.487718,94,18,1730748.7106,normal,0
2023-10-10 22:36:37.503587,90,29,1730764.5791,normal,0
2023-10-10 22:36:37.531595,75,48,1730792.5874,normal,0
2023-10-10 22:36:37.575604,45,67,1730836.5965,normal,0
2023-10-10 22:36:37.606089,35,70,1730867.081,normal,0
2023-10-10 22:36:37.662103,25,71,1730923.0949,normal,0
2023-10-10 22:36:37.827756,25,60,1731087.7632,normal,0
2023-10-10 22:36:38.004210,27,59,1731265.2023,stop,0
2023-10-10 22:36:38.458101,28,59,1731719.093,start,0
2023-10-10 22:36:38.663155,157,246,1731924.1473,normal,0
2023-10-10 22:36:38.775680,195,363,1732036.6721,normal,0
2023-10-10 22:36:38.823787,190,372,1732084.7789,normal,0
2023-10-10 22:36:38.874515,183,380,1732135.5078,normal,0
2023-10-10 22:36:39.031558,174,385,1732292.5502,normal,0
2023-10-10 22:36:39.181591,174,385,1732442.5837,stop,0
2023-10-10 22:36:39.563283,175,384,1732824.2755,start,0
2023-10-10 22:36:39.591032,183,377,1732852.0241,normal,0
2023-10-10 22:36:39.609762,188,368,1732870.7545,normal,0
2023-10-10 22:36:40.052436,198,265,1733313.4287,stop,0
2023-10-10 22:36:40.542533,198,266,1733803.5257,start,0
2023-10-10 22:36:40.591538,219,281,1733852.5304,normal,0
2023-10-10 22:36:40.603541,230,286,1733864.5331,normal,0
2023-10-10 22:36:40.751229,548,503,1734012.2213,normal,0
2023-10-10 22:36:40.854180,651,602,1734115.1722,normal,0
2023-10-10 22:36:41.086186,646,612,1734347.1784,normal,0
2023-10-10 22:36:41.335113,575,644,1734596.1053,normal,0
2023-10-10 22:36:41.359104,564,645,1734620.0966,normal,0
2023-10-10 22:36:41.451322,504,645,1734712.3139,normal,0
2023-10-10 22:36:41.661098,486,640,1734922.0908,stop,0
2023-10-10 22:36:41.946093,487,639,1735207.0852,start,0
2023-10-10 22:36:42.095235,738,642,1735356.2271,normal,0
2023-10-10 22:36:42.844465,735,636,1736105.4576,stop,0
2023-10-10 22:36:42.963491,736,637,1736224.4834,start,0
2023-10-10 22:36:43.006501,767,672,1736267.4931,normal,0
2023-10-10 22:36:43.015504,776,678,1736276.4962,normal,0
2023-10-10 22:36:43.027514,784,686,1736288.5066,normal,0
2023-10-10 22:36:43.232176,803,701,1736493.1681,stop,0
2023-10-10 22:36:43.278166,802,701,1736539.1588,start,0
2023-10-10 22:36:43.391211,791,697,1736652.2036,normal,0
2023-10-10 22:36:43.710295,781,696,1736971.2872,normal,0
2023-10-10 22:36:44.228401,776,691,1737489.3935,stop,0
2023-10-10 22:36:44.346420,776,690,1737607.412,start,0
2023-10-10 22:36:44.538537,779,686,1737799.5296,normal,0
2023-10-10 22:36:44.686497,784,666,1737947.489,normal,0
2023-10-10 22:36:44.928547,786,662,1738189.5389,stop,0
2023-10-10 22:36:45.795195,786,661,1739056.1869,start,0
2023-10-10 22:36:45.975005,800,638,1739235.9975,normal,0
2023-10-10 22:36:46.193081,802,630,1739454.0738,stop,0
2023-10-10 22:36:46.830206,803,630,1740091.198,start,0
2023-10-10 22:36:46.846488,805,629,1740107.4799,normal,0
2023-10-10 22:36:47.119132,1100,574,1740380.1246,normal,0
2023-10-10 22:36:47.207114,1424,388,1740468.1063,normal,0
2023-10-10 22:36:47.215114,1434,378,1740476.1067,normal,0
2023-10-10 22:36:47.235041,1444,358,1740496.033,normal,0
2023-10-10 22:36:47.247044,1446,348,1740508.0362,normal,0
2023-10-10 22:36:47.262374,1446,337,1740523.3662,normal,0
2023-10-10 22:36:47.303398,1439,317,1740564.3902,normal,0
2023-10-10 22:36:47.361785,1425,299,1740622.7772,normal,0
2023-10-10 22:36:47.499479,1422,279,1740760.4717,normal,0
2023-10-10 22:36:47.527323,1425,268,1740788.3151,normal,0
2023-10-10 22:36:47.571106,1447,238,1740832.0982,normal,0
2023-10-10 22:36:47.607125,1454,217,1740868.117,normal,0
2023-10-10 22:36:47.977299,1458,175,1741238.291,stop,0
2023-10-10 22:36:48.386396,1459,175,1741647.3883,start,0
2023-10-10 22:36:48.627394,1770,273,1741888.386,normal,0
2023-10-10 22:36:48.663378,1811,306,1741924.3706,normal,0
2023-10-10 22:36:48.770604,1840,354,1742031.5968,normal,0
2023-10-10 22:36:48.935080,1795,278,1742196.0724,normal,0
2023-10-10 22:36:48.975096,1780,261,1742236.0888,normal,0
2023-10-10 22:36:49.006099,1771,254,1742267.0913,normal,0
2023-10-10 22:36:49.086529,1764,246,1742347.5211,normal,0
2023-10-10 22:36:49.207098,1775,266,1742468.0899,normal,0
2023-10-10 22:36:49.259077,1820,338,1742520.0693,normal,0
2023-10-10 22:36:49.319083,1837,390,1742580.0751,normal,0
2023-10-10 22:36:49.521349,1838,406,1742782.3417,stop,0
2023-10-10 22:36:49.690010,1837,406,1742951.0024,start,0
2023-10-10 22:36:49.735000,1814,406,1742995.9922,normal,0
2023-10-10 22:36:49.895327,367,1,1743156.3193,normal,0
2023-10-10 22:36:49.946948,3,0,1743207.9405,normal,0
2023-10-10 22:36:50.011624,0,11,1743272.6162,normal,0
2023-10-10 22:36:50.095464,0,56,1743356.4563,normal,0
2023-10-10 22:36:50.362991,3,46,1743623.983,normal,0
2023-10-10 22:36:50.450299,13,50,1743711.2916,normal,0
2023-10-10 22:36:50.482293,18,59,1743743.2852,normal,0
2023-10-10 22:36:50.534792,21,69,1743794.6916,normal,0
2023-10-10 22:36:50.714739,23,70,1743975.7318,stop,0
2023-10-10 22:36:50.738737,23,71,1743998.7297,start,0
2023-10-10 22:36:50.871096,123,162,1744132.0879,normal,0
2023-10-10 22:36:50.954861,466,545,1744215.8535,normal,0
2023-10-10 22:36:51.204642,553,610,1744465.6343,stop,0
2023-10-10 22:36:51.365890,554,610,1744626.8828,start,0
2023-10-10 22:36:51.406552,558,610,1744667.5448,normal,0
2023-10-10 22:36:51.675389,307,524,1744936.3818,normal,0
2023-10-10 22:36:51.763494,215,451,1745024.4863,normal,0
2023-10-10 22:36:51.779126,197,431,1745040.1187,normal,0
2023-10-10 22:36:51.786896,188,424,1745047.8881,normal,0
2023-10-10 22:36:51.830905,163,397,1745091.8974,normal,0
2023-10-10 22:36:51.871078,159,387,1745132.0701,normal,0
2023-10-10 22:36:51.975244,159,376,1745236.2368,normal,0
2023-10-10 22:36:52.075722,178,336,1745336.7147,normal,0
2023-10-10 22:36:52.215114,186,347,1745476.1065,normal,0
2023-10-10 22:36:52.223116,188,357,1745484.1082,normal,0
2023-10-10 22:36:52.251121,217,416,1745512.1136,normal,0
2023-10-10 22:36:52.407326,678,923,1745668.3185,normal,0
2023-10-10 22:36:52.419325,683,934,1745680.317,normal,0
2023-10-10 22:36:52.435313,685,945,1745696.3057,normal,0
2023-10-10 22:36:52.459333,685,956,1745720.3252,normal,0
2023-10-10 22:36:52.490145,683,966,1745751.137,normal,0
2023-10-10 22:36:52.586157,668,995,1745847.1498,normal,0
2023-10-10 22:36:52.755041,677,1003,1746016.033,normal,0
2023-10-10 22:36:52.799446,685,1024,1746060.438,normal,0
2023-10-10 22:36:52.854418,690,1045,1746115.41,normal,0
2023-10-10 22:36:53.041451,690,1048,1746302.4429,stop,0
2023-10-10 22:36:53.106475,689,1048,1746367.467,start,0
2023-10-10 22:36:53.134480,679,1048,1746395.4726,normal,0
2023-10-10 22:36:53.305982,586,1026,1746566.9743,normal,0
2023-10-10 22:36:53.350521,578,1019,1746611.513,normal,0
2023-10-10 22:36:53.390530,575,1009,1746651.522,normal,0
2023-10-10 22:36:53.419522,574,999,1746680.514,normal,0
2023-10-10 22:36:53.515825,577,977,1746776.8177,normal,0
2023-10-10 22:36:53.814401,576,967,1747075.3936,normal,0
2023-10-10 22:36:53.911436,563,935,1747172.4283,normal,0
2023-10-10 22:36:53.999476,534,900,1747260.468,normal,0
2023-10-10 22:36:54.074574,529,891,1747335.5668,normal,0
2023-10-10 22:36:54.146589,526,881,1747407.5813,normal,0
2023-10-10 22:36:54.227593,525,860,1747488.5851,normal,0
2023-10-10 22:36:54.417255,524,857,1747678.2474,stop,0
2023-10-10 22:37:53.978906,523,856,1807239.8981,start,0
2023-10-10 22:37:54.018915,518,852,1807279.9072,normal,0
2023-10-10 22:37:54.369688,522,850,1807630.6805,stop,0
2023-10-10 22:37:54.622251,522,849,1807883.243,start,0
2023-10-10 22:37:54.715272,403,553,1807976.2645,normal,0
2023-10-10 22:37:54.755282,342,459,1808016.2739,normal,0
2023-10-10 22:37:54.763283,337,444,1808024.2752,normal,0
2023-10-10 22:37:54.859305,333,359,1808120.2974,normal,0
2023-10-10 22:37:54.879309,326,349,1808140.301,normal,0
2023-10-10 22:37:54.942331,310,335,1808203.3235,normal,0
2023-10-10 22:37:55.062371,277,267,1808323.363,normal,0
2023-10-10 22:37:55.479936,247,244,1808740.9282,stop,0
2023-10-10 22:37:57.466601,257,241,1810727.5935,start,0
2023-10-10 22:37:57.695651,641,310,1810956.6434,normal,0
2023-10-10 22:37:57.785675,774,314,1811046.6675,normal,0
2023-10-10 22:37:58.154771,784,311,1811414.7624,normal,0
2023-10-10 22:37:58.672329,824,310,1811933.321,stop,0
2023-10-10 22:37:59.579533,823,309,1812840.5258,start,0
2023-10-10 22:37:59.603126,808,303,1812864.1179,normal,0
2023-10-10 22:37:59.615129,794,306,1812876.1209,normal,0
2023-10-10 22:37:59.631132,770,325,1812892.1242,normal,0
2023-10-10 22:37:59.803032,546,866,1813064.024,normal,0
2023-10-10 22:37:59.923065,539,1017,1813184.0577,normal,0
2023-10-10 22:37:59.954831,549,1038,1813215.8236,normal,0
2023-10-10 22:38:00.282255,563,1047,1813543.2469,stop,0
2023-10-10 22:38:00.303254,563,1046,1813564.2462,start,0
2023-10-10 22:38:00.407657,572,1028,1813668.6492,normal,0
2023-10-10 22:38:00.483495,855,846,1813744.4874,normal,0
2023-10-10 22:38:00.575554,1470,44,1813836.5468,normal,0
2023-10-10 22:38:00.647520,1498,21,1813908.5127,normal,0
2023-10-10 22:38:00.723679,1540,8,1813984.6715,normal,0
2023-10-10 22:38:00.855384,1575,5,1814116.3764,normal,0
2023-10-10 22:38:00.907402,1583,12,1814168.3946,normal,0
2023-10-10 22:38:00.951169,1592,17,1814212.1617,normal,0
2023-10-10 22:38:01.208227,1599,17,1814469.2196,stop,0
2023-10-10 22:38:01.399268,1598,17,1814660.26,start,0
2023-10-10 22:38:01.844083,1236,0,1815105.0755,stop,0
2023-10-10 22:38:01.954790,1237,0,1815214.7813,start,0
2023-10-10 22:38:02.125848,1255,0,1815386.8403,normal,0
2023-10-10 22:38:02.183845,1254,12,1815443.8344,normal,0
2023-10-10 22:38:02.238854,1231,57,1815499.846,normal,0
2023-10-10 22:38:02.307052,1165,131,1815568.0448,normal,0
2023-10-10 22:38:02.423192,941,279,1815684.1844,normal,0
2023-10-10 22:38:02.475807,850,356,1815736.7991,normal,0
2023-10-10 22:38:02.607303,1062,195,1815868.2952,normal,0
2023-10-10 22:38:02.651306,1222,18,1815912.2979,normal,0
2023-10-10 22:38:02.663307,1246,0,1815924.2993,normal,0
2023-10-10 22:38:02.947383,1571,0,1816208.3749,normal,0
2023-10-10 22:38:03.018428,1580,5,1816279.42,normal,0
2023-10-10 22:38:03.090459,1583,15,1816351.4515,normal,0
2023-10-10 22:38:03.257221,1583,16,1816518.2135,stop,0
2023-10-10 22:38:03.262759,1582,16,1816523.7511,start,0
2023-10-10 22:38:03.391806,1575,8,1816651.7982,normal,0
2023-10-10 22:38:03.587447,1568,18,1816848.4396,normal,0
2023-10-10 22:38:03.638459,1530,89,1816899.4511,normal,0
2023-10-10 22:38:03.792498,1529,90,1817053.4908,stop,0
2023-10-10 22:38:05.547019,1528,88,1818808.011,start,0
2023-10-10 22:38:05.579026,1470,16,1818840.0179,normal,0
2023-10-10 22:38:05.583025,1457,5,1818844.0178,normal,0
2023-10-10 22:38:05.587027,1445,0,1818848.0194,normal,0
2023-10-10 22:38:05.619034,1360,0,1818880.0261,normal,0
2023-10-10 22:38:05.627050,1347,2,1818888.0422,normal,0
2023-10-10 22:38:05.826299,871,424,1819087.2914,normal,0
2023-10-10 22:38:05.883128,861,430,1819144.1207,normal,0
2023-10-10 22:38:06.053169,854,427,1819314.1615,stop,0
2023-10-10 22:38:06.247218,859,427,1819508.2103,start,0
2023-10-10 22:38:06.303231,976,420,1819564.2231,normal,0
2023-10-10 22:38:06.446934,1703,240,1819707.9267,normal,0
2023-10-10 22:38:06.595697,1843,229,1819856.6896,normal,0
2023-10-10 22:38:06.614702,1853,225,1819875.6943,normal,0
2023-10-10 22:38:06.670375,1856,214,1819931.367,normal,0
2023-10-10 22:38:06.707451,1841,197,1819968.4432,normal,0
2023-10-10 22:38:06.723583,1832,190,1819984.5756,normal,0
2023-10-10 22:38:06.751960,1824,181,1820012.9525,normal,0
2023-10-10 22:38:06.817748,1816,160,1820078.74,normal,0
2023-10-10 22:38:06.850746,1799,145,1820111.7382,normal,0
2023-10-10 22:38:06.923084,1727,121,1820184.0762,normal,0
2023-10-10 22:38:06.991087,1718,116,1820252.079,normal,0
2023-10-10 22:38:07.276576,1665,115,1820537.568,stop,0
2023-10-10 22:38:07.291560,1666,115,1820552.5519,start,0
2023-10-10 22:38:07.415080,1778,152,1820676.0724,normal,0
2023-10-10 22:38:07.494942,1818,178,1820755.9346,normal,0
2023-10-10 22:38:07.695282,1838,173,1820956.2743,normal,0
2023-10-10 22:38:07.860639,1841,171,1821121.6309,stop,0
2023-10-10 22:38:08.307152,1840,171,1821568.1441,start,0
2023-10-10 22:38:08.339654,1831,181,1821600.6459,normal,0
2023-10-10 22:38:08.398925,1767,224,1821659.9174,normal,0
2023-10-10 22:38:08.422915,1741,249,1821683.9078,normal,0
2023-10-10 22:38:08.505934,1717,284,1821766.926,normal,0
2023-10-10 22:38:08.582950,1708,291,1821843.9422,normal,0
2023-10-10 22:38:08.623122,1702,300,1821884.1148,normal,0
2023-10-10 22:38:08.706984,1692,332,1821967.9759,normal,0
2023-10-10 22:38:08.753978,1691,342,1822014.9703,normal,0
2023-10-10 22:38:08.966391,1689,332,1822227.3835,normal,0
2023-10-10 22:38:09.014389,1689,321,1822275.3818,normal,0
2023-10-10 22:38:09.308067,1692,305,1822569.0598,stop,0
2023-10-10 22:38:10.610628,1692,304,1823871.6199,start,0
2023-10-10 22:38:10.631119,1696,301,1823892.1117,normal,0
2023-10-10 22:38:10.683120,1751,275,1823944.1123,normal,0
2023-10-10 22:38:10.878007,1885,158,1824138.9989,normal,0
2023-10-10 22:38:11.093991,1881,168,1824354.983,normal,0
2023-10-10 22:38:11.323082,1874,177,1824584.0745,normal,0
2023-10-10 22:38:11.723032,1865,182,1824984.0243,normal,0
2023-10-10 22:38:11.819252,1766,224,1825080.2444,normal,0
2023-10-10 22:38:11.911145,1247,631,1825172.1374,normal,0
2023-10-10 22:38:11.915146,1239,641,1825176.1381,normal,0
2023-10-10 22:38:11.923148,1224,653,1825184.1399,normal,0
2023-10-10 22:38:11.939151,1206,676,1825200.1436,normal,0
2023-10-10 22:38:12.003100,1184,718,1825264.0924,normal,0
2023-10-10 22:38:12.059707,1182,728,1825320.6996,normal,0
2023-10-10 22:38:12.123720,1208,754,1825384.7128,normal,0
2023-10-10 22:38:12.195520,1233,796,1825456.5123,normal,0
2023-10-10 22:38:12.234517,1249,812,1825495.5094,normal,0
2023-10-10 22:38:12.330537,1288,833,1825591.5298,normal,0
2023-10-10 22:38:12.431298,1297,828,1825692.2902,normal,0
2023-10-10 22:38:12.459304,1302,819,1825720.2966,normal,0
2023-10-10 22:38:12.614933,1304,809,1825875.925,normal,0
