Date,X,Y,T,Marker,Condition
2023-10-24 15:49:52.206065,546,143,1249189.4754,normal,1
2023-10-24 15:49:52.282390,482,51,1249264.6932,normal,1
2023-10-24 15:49:52.341735,474,31,1249325.1458,normal,1
2023-10-24 15:49:52.389971,451,3,1249373.3812,normal,1
2023-10-24 15:49:52.493250,461,0,1249476.6607,normal,1
2023-10-24 15:49:52.803383,473,0,1249786.7934,stop,1
2023-10-24 15:49:54.689014,473,1,1251672.4243,start,1
2023-10-24 15:49:54.798088,509,67,1251781.4988,normal,1
2023-10-24 15:49:54.802222,516,75,1251785.6324,normal,1
2023-10-24 15:49:55.005798,923,630,1251989.2088,normal,1
2023-10-24 15:49:55.013807,928,641,1251997.217,normal,1
2023-10-24 15:49:55.028835,930,651,1252012.245,normal,1
2023-10-24 15:49:55.207425,930,657,1252190.8358,stop,1
2023-10-24 15:49:55.309439,929,657,1252292.8491,start,1
2023-10-24 15:49:55.357868,921,658,1252341.2784,normal,1
2023-10-24 15:49:55.397616,879,718,1252381.0268,normal,1
2023-10-24 15:49:55.486380,731,951,1252468.7823,normal,1
2023-10-24 15:49:55.505475,726,975,1252488.8849,normal,1
2023-10-24 15:49:55.545938,726,1000,1252529.3483,normal,1
2023-10-24 15:49:55.686175,721,990,1252669.5857,normal,1
2023-10-24 15:49:55.713886,719,980,1252697.2963,normal,1
2023-10-24 15:49:55.808767,718,959,1252792.1776,normal,1
2023-10-24 15:49:55.997812,724,969,1252981.2221,normal,1
2023-10-24 15:49:56.016749,727,979,1253000.1592,normal,1
2023-10-24 15:49:56.148562,728,1023,1253131.9722,normal,1
2023-10-24 15:49:56.201751,723,1033,1253185.161,normal,1
2023-10-24 15:49:56.245653,706,1046,1253229.0637,normal,1
2023-10-24 15:49:56.268787,699,1054,1253252.1972,normal,1
2023-10-24 15:49:56.449180,708,1061,1253432.5899,normal,1
2023-10-24 15:49:56.678205,1609,768,1253661.6155,normal,1
2023-10-24 15:49:56.705683,1644,747,1253689.0936,normal,1
2023-10-24 15:49:56.717693,1652,740,1253701.1031,normal,1
2023-10-24 15:49:56.784922,1666,722,1253768.3322,normal,1
2023-10-24 15:49:56.900656,1756,698,1253884.0661,normal,1
2023-10-24 15:49:56.990304,1754,688,1253973.7146,normal,1
2023-10-24 15:49:57.010305,1742,685,1253992.7292,normal,1
2023-10-24 15:49:57.255131,1690,685,1254238.5417,stop,1
2023-10-24 15:49:57.753432,1689,684,1254735.842,start,1
2023-10-24 15:49:57.997471,1684,680,1254979.884,normal,1
2023-10-24 15:49:58.179077,1683,680,1255162.4874,stop,1
2023-10-24 15:49:58.346120,1682,680,1255329.5301,start,1
2023-10-24 15:49:58.449143,1673,680,1255432.5535,normal,1
2023-10-24 15:49:58.490315,1606,688,1255472.7419,normal,1
2023-10-24 15:49:58.494313,1591,688,1255476.7374,normal,1
2023-10-24 15:49:58.510316,1515,694,1255492.734,normal,1
2023-10-24 15:49:58.514322,1487,694,1255496.7473,normal,1
2023-10-24 15:49:58.518318,1459,696,1255500.7358,normal,1
2023-10-24 15:49:58.522319,1432,696,1255504.7368,normal,1
2023-10-24 15:49:58.526319,1401,698,1255508.7376,normal,1
2023-10-24 15:49:58.530322,1370,698,1255512.7384,normal,1
2023-10-24 15:49:58.538324,1304,701,1255520.7404,normal,1
2023-10-24 15:49:58.545332,1239,701,1255528.742,normal,1
2023-10-24 15:49:58.557648,1144,707,1255541.0584,normal,1
2023-10-24 15:49:58.561642,1117,707,1255545.0522,normal,1
2023-10-24 15:49:58.565642,1089,709,1255549.0528,normal,1
2023-10-24 15:49:58.569656,1065,709,1255553.0662,normal,1
2023-10-24 15:49:58.573637,1043,710,1255557.0472,normal,1
2023-10-24 15:49:58.581653,1005,710,1255565.0633,normal,1
2023-10-24 15:49:58.589648,970,713,1255573.0581,normal,1
2023-10-24 15:49:58.593656,955,713,1255577.0668,normal,1
2023-10-24 15:49:58.601643,926,716,1255585.0531,normal,1
2023-10-24 15:49:58.605651,913,716,1255589.0616,normal,1
2023-10-24 15:49:58.637632,841,726,1255621.042,normal,1
2023-10-24 15:49:58.645633,827,726,1255629.0436,normal,1
2023-10-24 15:49:58.661619,800,728,1255645.0292,normal,1
2023-10-24 15:49:58.883806,727,728,1255867.2164,stop,1
2023-10-24 15:49:58.916827,727,729,1255900.2371,start,1
2023-10-24 15:49:59.141783,743,720,1256125.1932,normal,1
2023-10-24 15:49:59.237920,687,247,1256221.3306,normal,1
2023-10-24 15:49:59.270292,617,79,1256253.7023,normal,1
2023-10-24 15:49:59.297886,577,24,1256281.2962,normal,1
2023-10-24 15:49:59.312877,568,16,1256296.2878,normal,1
2023-10-24 15:49:59.393978,559,11,1256377.3884,normal,1
2023-10-24 15:49:59.481813,516,0,1256465.2231,normal,1
2023-10-24 15:49:59.592789,395,0,1256576.1996,normal,1
2023-10-24 15:50:00.091389,407,0,1257074.7994,stop,1
2023-10-24 15:50:00.333568,408,0,1257316.9788,start,1
2023-10-24 15:50:00.513773,665,452,1257497.1837,normal,1
2023-10-24 15:50:00.566007,692,547,1257549.4177,normal,1
2023-10-24 15:50:00.582011,693,559,1257565.4212,normal,1
2023-10-24 15:50:00.613987,688,569,1257597.3973,normal,1
2023-10-24 15:50:00.641853,651,574,1257625.2635,normal,1
2023-10-24 15:50:00.698059,535,574,1257681.4689,normal,1
2023-10-24 15:50:00.716779,512,578,1257700.1898,normal,1
2023-10-24 15:50:00.910838,501,584,1257894.248,stop,1
2023-10-24 15:50:01.230224,503,584,1258213.6345,start,1
2023-10-24 15:50:01.473867,1505,618,1258457.2778,normal,1
2023-10-24 15:50:01.506377,1543,609,1258488.7797,normal,1
2023-10-24 15:50:01.663098,1543,608,1258646.5086,stop,1
2023-10-24 15:50:02.708657,1546,601,1259692.0677,start,1
2023-10-24 15:50:02.753634,1472,589,1259737.0448,normal,1
2023-10-24 15:50:02.882162,606,219,1259865.572,normal,1
2023-10-24 15:50:02.910167,574,187,1259893.5776,normal,1
2023-10-24 15:50:03.058028,485,10,1260041.4388,normal,1
2023-10-24 15:50:03.069839,483,0,1260053.2494,normal,1
2023-10-24 15:50:03.326811,480,0,1260310.221,stop,1
2023-10-24 15:50:03.480851,481,0,1260464.2609,start,1
2023-10-24 15:50:03.788877,516,0,1260772.2874,normal,1
2023-10-24 15:50:03.810193,525,6,1260793.6031,normal,1
2023-10-24 15:50:03.877730,674,212,1260861.1408,normal,1
2023-10-24 15:50:03.917598,732,368,1260901.0088,normal,1
2023-10-24 15:50:03.933608,741,417,1260917.0185,normal,1
2023-10-24 15:50:03.965414,736,483,1260948.8243,normal,1
2023-10-24 15:50:04.194723,710,540,1261178.1334,stop,1
2023-10-24 15:50:04.633984,710,541,1261617.3945,start,1
2023-10-24 15:50:04.689740,759,579,1261673.1507,normal,1
2023-10-24 15:50:04.742350,806,601,1261725.7602,normal,1
2023-10-24 15:50:04.766095,815,608,1261749.5057,normal,1
2023-10-24 15:50:04.977797,807,601,1261961.2078,normal,1
2023-10-24 15:50:05.026255,784,601,1262009.6656,normal,1
2023-10-24 15:50:05.041927,774,602,1262025.3377,normal,1
2023-10-24 15:50:05.057938,762,602,1262041.3484,normal,1
2023-10-24 15:50:05.133794,691,615,1262117.2042,normal,1
2023-10-24 15:50:05.173865,673,626,1262157.2758,normal,1
2023-10-24 15:50:05.248936,659,642,1262232.3462,normal,1
2023-10-24 15:50:05.274079,650,648,1262257.4889,normal,1
2023-10-24 15:50:05.350042,643,656,1262333.4522,normal,1
2023-10-24 15:50:05.560599,633,655,1262544.009,normal,1
2023-10-24 15:50:05.746708,633,653,1262730.1185,stop,1
2023-10-24 15:50:05.952618,634,653,1262936.028,start,1
2023-10-24 15:50:06.397456,785,671,1263379.8848,normal,1
2023-10-24 15:50:06.765618,823,647,1263749.0287,normal,1
2023-10-24 15:50:07.145365,826,657,1264127.7897,normal,1
2023-10-24 15:50:07.503513,826,663,1264486.9235,stop,1
2023-10-24 15:50:07.505514,825,663,1264488.9247,start,1
2023-10-24 15:50:07.573132,821,666,1264556.5425,normal,1
2023-10-24 15:50:07.872887,780,673,1264856.2971,normal,1
2023-10-24 15:50:08.030932,780,674,1265014.3419,stop,1
2023-10-24 15:50:08.085448,781,674,1265067.8586,start,1
2023-10-24 15:50:09.003171,1003,677,1265986.581,stop,1
2023-10-24 15:50:10.333648,1005,677,1267317.058,start,1
2023-10-24 15:50:10.365648,1007,682,1267349.0583,normal,1
2023-10-24 15:50:10.401673,1014,692,1267385.0833,normal,1
2023-10-24 15:50:10.625732,1090,756,1267609.142,normal,1
2023-10-24 15:50:11.062760,1098,751,1268046.1708,stop,1
2023-10-24 15:50:11.173785,1098,750,1268157.1951,start,1
2023-10-24 15:50:11.673330,1083,748,1268656.74,normal,1
2023-10-24 15:50:12.284466,486,479,1269267.8763,normal,1
2023-10-24 15:50:12.614966,477,439,1269598.3767,stop,1
2023-10-24 15:50:12.894218,478,439,1269877.6279,start,1
2023-10-24 15:50:12.906212,484,439,1269889.6225,normal,1
2023-10-24 15:50:13.121320,944,496,1270104.0866,normal,1
2023-10-24 15:50:13.290361,944,495,1270273.7718,stop,1
2023-10-24 15:50:18.738259,934,493,1275721.6697,start,1
2023-10-24 15:50:18.912132,932,493,1275895.5423,stop,1
2023-10-24 15:50:24.405815,927,492,1281389.2251,start,1
2023-10-24 15:50:24.528390,924,487,1281511.8003,normal,1
2023-10-24 15:50:24.566231,914,483,1281548.8174,normal,1
2023-10-24 15:50:24.601984,847,482,1281585.394,normal,1
2023-10-24 15:50:24.745814,604,531,1281729.2242,normal,1
2023-10-24 15:50:24.757757,593,531,1281741.1674,normal,1
2023-10-24 15:50:24.773776,572,534,1281757.1863,normal,1
2023-10-24 15:50:24.786756,558,534,1281769.1643,normal,1
2023-10-24 15:50:24.798062,545,535,1281781.4725,normal,1
2023-10-24 15:50:24.846270,511,535,1281829.68,normal,1
2023-10-24 15:50:24.893636,491,528,1281877.0464,normal,1
2023-10-24 15:50:24.970361,483,521,1281952.7842,normal,1
2023-10-24 15:50:25.146892,483,518,1282130.3026,stop,1
2023-10-24 15:50:25.225901,483,517,1282209.3115,start,1
2023-10-24 15:50:25.265560,501,506,1282248.9703,normal,1
2023-10-24 15:50:25.313572,611,475,1282296.9823,normal,1
2023-10-24 15:50:25.499296,659,467,1282482.7066,stop,1
2023-10-24 15:50:25.517796,659,468,1282501.2065,start,1
2023-10-24 15:50:25.537900,661,472,1282521.3104,normal,1
2023-10-24 15:50:25.657241,654,464,1282640.6518,normal,1
2023-10-24 15:50:25.686246,642,427,1282669.6567,normal,1
2023-10-24 15:50:25.765264,597,181,1282748.6743,normal,1
2023-10-24 15:50:25.785269,597,155,1282768.6793,normal,1
2023-10-24 15:50:25.800281,599,145,1282783.6909,normal,1
2023-10-24 15:50:25.825278,604,136,1282808.688,normal,1
2023-10-24 15:50:25.909297,612,129,1282892.7072,normal,1
2023-10-24 15:50:26.061332,1276,188,1283044.7425,normal,1
2023-10-24 15:50:26.097339,1363,177,1283080.7493,normal,1
2023-10-24 15:50:26.109342,1374,173,1283092.7522,normal,1
2023-10-24 15:50:26.190362,1368,164,1283173.7719,normal,1
2023-10-24 15:50:26.313762,1033,118,1283297.1727,normal,1
2023-10-24 15:50:26.425604,1030,131,1283409.0143,normal,1
2023-10-24 15:50:26.493543,1053,355,1283476.9533,normal,1
2023-10-24 15:50:26.510191,1035,435,1283493.6016,normal,1
2023-10-24 15:50:26.759410,935,645,1283742.8202,stop,1
2023-10-24 15:50:28.257603,936,636,1285241.0132,start,1
2023-10-24 15:50:28.309322,942,630,1285292.2169,normal,1
2023-10-24 15:50:28.357990,977,616,1285341.4008,normal,1
2023-10-24 15:50:28.634715,1045,604,1285618.1249,stop,1
2023-10-24 15:50:32.105406,1043,603,1289088.8168,start,1
2023-10-24 15:50:32.409827,1010,596,1289393.2372,normal,1
2023-10-24 15:50:32.466319,1001,591,1289448.724,normal,1
2023-10-24 15:50:32.780838,981,565,1289764.2479,normal,1
2023-10-24 15:50:32.986973,981,563,1289970.3838,stop,1
2023-10-24 15:50:39.829049,972,559,1296812.459,start,1
2023-10-24 15:50:39.837049,971,559,1296820.4591,normal,1
2023-10-24 15:50:39.905715,927,579,1296889.1253,normal,1
2023-10-24 15:50:39.942031,846,591,1296925.4409,normal,1
2023-10-24 15:50:40.073737,624,584,1297057.1473,normal,1
2023-10-24 15:50:40.150342,592,587,1297132.9994,normal,1
2023-10-24 15:50:40.197678,558,587,1297181.0887,normal,1
2023-10-24 15:50:40.284517,527,580,1297267.9276,normal,1
2023-10-24 15:50:40.570796,521,580,1297554.2064,stop,1
2023-10-24 15:50:41.009862,521,579,1297993.2728,start,1
2023-10-24 15:50:41.097881,529,570,1298081.291,normal,1
2023-10-24 15:50:41.165896,628,483,1298149.3065,normal,1
2023-10-24 15:50:41.177900,658,441,1298161.3103,normal,1
2023-10-24 15:50:41.197904,696,343,1298181.3145,normal,1
2023-10-24 15:50:41.229911,702,221,1298213.3218,normal,1
2023-10-24 15:50:41.249915,689,166,1298233.3253,normal,1
2023-10-24 15:50:41.305931,649,84,1298289.3413,normal,1
2023-10-24 15:50:41.328934,637,66,1298312.344,normal,1
2023-10-24 15:50:41.393948,621,23,1298377.3585,normal,1
2023-10-24 15:50:41.417954,609,1,1298401.364,normal,1
2023-10-24 15:50:41.791047,569,0,1298774.4575,stop,1
2023-10-24 15:50:42.018360,570,1,1299000.6293,start,1
2023-10-24 15:50:42.297673,921,513,1299281.0829,normal,1
2023-10-24 15:50:42.525648,930,518,1299509.0588,normal,1
2023-10-24 15:50:42.739151,931,517,1299722.561,stop,1
2023-10-24 15:50:49.916816,931,516,1306900.2264,start,1
2023-10-24 15:50:49.965572,922,453,1306948.9822,normal,1
2023-10-24 15:50:49.981477,915,444,1306964.8876,normal,1
2023-10-24 15:50:50.000482,905,440,1306983.8919,normal,1
2023-10-24 15:50:50.145694,895,441,1307129.1044,normal,1
2023-10-24 15:50:50.216978,868,500,1307200.3888,normal,1
2023-10-24 15:50:50.244976,863,520,1307228.3863,normal,1
2023-10-24 15:50:50.390019,869,530,1307373.4295,normal,1
2023-10-24 15:50:50.422199,862,538,1307405.6096,normal,1
2023-10-24 15:50:50.433850,850,541,1307417.26,normal,1
2023-10-24 15:50:50.449556,823,539,1307432.9661,normal,1
2023-10-24 15:50:50.477562,746,490,1307460.9725,normal,1
2023-10-24 15:50:50.497567,688,422,1307480.9772,normal,1
2023-10-24 15:50:50.557638,564,157,1307541.0487,normal,1
2023-10-24 15:50:50.718075,535,2,1307701.4849,normal,1
2023-10-24 15:50:50.777067,525,0,1307760.4769,normal,1
2023-10-24 15:50:51.034206,557,1,1308017.616,normal,1
2023-10-24 15:50:51.184756,557,1,1308168.1661,stop,1
2023-10-24 15:50:52.273239,558,1,1309256.649,start,1
2023-10-24 15:50:52.322251,692,71,1309305.6613,normal,1
2023-10-24 15:50:52.378263,1114,154,1309360.672,normal,1
2023-10-24 15:50:52.445575,1304,140,1309428.9857,normal,1
2023-10-24 15:50:52.521536,1313,135,1309504.9466,normal,1
2023-10-24 15:50:52.614149,1313,113,1309597.5591,normal,1
2023-10-24 15:50:52.822034,1303,111,1309805.4441,normal,1
2023-10-24 15:50:52.933381,1182,110,1309916.791,normal,1
2023-10-24 15:50:53.168718,1179,106,1310152.1287,stop,1
2023-10-24 15:50:57.609101,1180,106,1314592.5112,start,1
2023-10-24 15:50:57.733210,1192,111,1314716.6205,normal,1
2023-10-24 15:50:57.800890,1196,121,1314784.3003,normal,1
2023-10-24 15:50:57.937396,1182,163,1314920.8065,normal,1
2023-10-24 15:50:57.973392,1182,186,1314956.8019,normal,1
2023-10-24 15:50:57.993409,1184,196,1314976.819,normal,1
2023-10-24 15:50:58.020822,1189,205,1315004.2327,normal,1
2023-10-24 15:50:58.077939,1186,217,1315061.3491,normal,1
2023-10-24 15:50:58.181920,1023,341,1315165.3306,normal,1
2023-10-24 15:50:58.206193,977,386,1315188.6016,normal,1
2023-10-24 15:50:58.245859,934,413,1315229.2694,normal,1
2023-10-24 15:50:58.293567,902,423,1315276.9769,normal,1
2023-10-24 15:50:58.321676,866,419,1315305.0862,normal,1
2023-10-24 15:50:58.365531,741,354,1315348.9411,normal,1
2023-10-24 15:50:58.406448,583,198,1315389.8582,normal,1
2023-10-24 15:50:58.441201,502,57,1315424.6117,normal,1
2023-10-24 15:50:58.458204,493,28,1315440.6554,normal,1
2023-10-24 15:50:58.469573,492,18,1315452.9831,normal,1
2023-10-24 15:50:58.509572,494,8,1315492.9825,normal,1
2023-10-24 15:50:58.553598,503,3,1315537.008,normal,1
2023-10-24 15:50:58.605769,514,0,1315589.1794,normal,1
2023-10-24 15:50:58.860116,524,0,1315843.5264,stop,1
2023-10-24 15:50:59.061410,524,0,1316044.82,start,1
2023-10-24 15:50:59.149814,356,409,1316133.2245,normal,1
2023-10-24 15:50:59.206198,333,591,1316188.6255,normal,1
2023-10-24 15:50:59.309999,342,655,1316293.4089,normal,1
2023-10-24 15:50:59.437602,336,646,1316421.012,normal,1
2023-10-24 15:50:59.452261,334,636,1316435.6711,normal,1
2023-10-24 15:50:59.470249,330,626,1316452.668,normal,1
2023-10-24 15:50:59.502259,315,608,1316484.6751,normal,1
2023-10-24 15:50:59.517268,303,601,1316500.6786,normal,1
2023-10-24 15:50:59.533272,292,599,1316516.6823,normal,1
2023-10-24 15:50:59.574246,269,599,1316557.0276,normal,1
2023-10-24 15:50:59.601005,259,600,1316584.4153,normal,1
2023-10-24 15:50:59.721350,248,600,1316703.7608,normal,1
2023-10-24 15:50:59.943376,244,608,1316926.7866,stop,1
2023-10-24 15:50:59.965381,245,608,1316948.7915,start,1
2023-10-24 15:51:00.356851,398,612,1317340.2613,normal,1
2023-10-24 15:51:00.405863,408,615,1317389.273,normal,1
2023-10-24 15:51:00.948739,467,615,1317932.1491,stop,1
2023-10-24 15:51:01.093243,466,615,1318076.6529,start,1
2023-10-24 15:51:01.409395,506,631,1318392.8053,normal,1
2023-10-24 15:51:01.589666,515,626,1318573.0768,normal,1
2023-10-24 15:51:01.653510,557,223,1318636.9207,normal,1
2023-10-24 15:51:01.694014,532,0,1318677.4241,normal,1
2023-10-24 15:51:01.983296,551,0,1318966.7059,stop,1
2023-10-24 15:51:02.001298,552,0,1318983.7082,start,1
2023-10-24 15:51:02.145275,567,1,1319128.6852,normal,1
2023-10-24 15:51:02.477651,1406,92,1319461.0611,normal,1
2023-10-24 15:51:02.572612,1408,112,1319556.0227,normal,1
2023-10-24 15:51:02.601460,1415,120,1319584.8706,normal,1
2023-10-24 15:51:02.696402,1425,123,1319679.8125,normal,1
2023-10-24 15:51:02.781853,1468,122,1319765.2634,normal,1
2023-10-24 15:51:02.925427,1458,120,1319908.8373,normal,1
2023-10-24 15:51:03.044945,1094,105,1320028.3557,normal,1
2023-10-24 15:51:03.195559,1094,105,1320178.9691,stop,1
2023-10-24 15:51:03.237561,1096,105,1320220.971,start,1
2023-10-24 15:51:03.856489,1451,121,1320839.8998,normal,1
2023-10-24 15:51:04.062201,1439,121,1321044.6117,normal,1
2023-10-24 15:51:04.070203,1428,119,1321053.6134,normal,1
2023-10-24 15:51:04.268838,1150,107,1321252.2481,normal,1
2023-10-24 15:51:04.698771,1144,105,1321682.1809,stop,1
2023-10-24 15:51:04.877825,1145,105,1321861.2356,start,1
2023-10-24 15:51:05.061732,1395,202,1322045.1423,normal,1
2023-10-24 15:51:05.077734,1404,209,1322061.1444,normal,1
2023-10-24 15:51:05.105741,1409,218,1322089.1512,normal,1
2023-10-24 15:51:05.140747,1404,227,1322124.1574,normal,1
2023-10-24 15:51:05.316381,1413,221,1322299.7914,normal,1
2023-10-24 15:51:05.341386,1423,217,1322324.7965,normal,1
2023-10-24 15:51:05.477416,1413,215,1322460.8263,normal,1
2023-10-24 15:51:05.501422,1402,216,1322484.8321,normal,1
2023-10-24 15:51:05.585441,1359,229,1322568.8511,normal,1
2023-10-24 15:51:05.855501,1346,229,1322838.911,stop,1
2023-10-24 15:51:06.441145,1345,229,1323424.5556,start,1
2023-10-24 15:51:06.577560,1273,212,1323560.9702,normal,1
2023-10-24 15:51:06.604536,1262,212,1323587.9464,normal,1
2023-10-24 15:51:06.661266,1252,213,1323643.6823,normal,1
2023-10-24 15:51:06.809140,1242,211,1323792.5507,normal,1
2023-10-24 15:51:07.004528,1231,211,1323987.9387,normal,1
2023-10-24 15:51:07.318373,1221,208,1324300.7815,normal,1
2023-10-24 15:51:07.518918,1217,204,1324502.3288,stop,1
2023-10-24 15:51:10.506186,1212,203,1327489.1163,start,1
2023-10-24 15:51:10.568630,1211,203,1327552.0402,normal,1
2023-10-24 15:51:10.719151,1211,203,1327702.5613,stop,1
2023-10-24 15:51:15.545197,1205,203,1332528.6075,start,1
2023-10-24 15:51:15.633243,1203,210,1332616.6533,normal,1
2023-10-24 15:51:15.685287,1203,248,1332668.6976,normal,1
2023-10-24 15:51:15.757850,1228,324,1332741.2602,normal,1
2023-10-24 15:51:15.770029,1233,333,1332753.4395,normal,1
2023-10-24 15:51:15.781687,1235,344,1332765.0973,normal,1
2023-10-24 15:51:15.845463,1252,386,1332828.8737,normal,1
2023-10-24 15:51:15.864431,1254,396,1332847.841,normal,1
2023-10-24 15:51:15.889425,1258,406,1332872.8353,normal,1
2023-10-24 15:51:15.926096,1260,416,1332909.5061,normal,1
2023-10-24 15:51:16.170742,1260,425,1333154.1524,stop,1
2023-10-24 15:51:35.389179,1257,419,1352371.6027,start,1
2023-10-24 15:51:35.486136,1252,409,1352468.545,normal,1
2023-10-24 15:51:35.513521,1236,392,1352496.9315,normal,1
2023-10-24 15:51:35.525540,1226,386,1352508.9507,normal,1
2023-10-24 15:51:35.605962,1085,315,1352589.3723,normal,1
2023-10-24 15:51:35.754137,652,181,1352737.5474,normal,1
2023-10-24 15:51:35.790063,604,149,1352773.4735,normal,1
2023-10-24 15:51:35.817844,587,129,1352801.2543,normal,1
2023-10-24 15:51:35.834227,584,118,1352816.5605,normal,1
2023-10-24 15:51:35.885408,580,72,1352868.8183,normal,1
2023-10-24 15:51:35.922194,562,0,1352904.6008,normal,1
2023-10-24 15:51:36.128050,543,0,1353111.46,stop,1
2023-10-24 15:51:36.225057,542,0,1353208.467,start,1
2023-10-24 15:51:36.591835,527,0,1353575.2454,stop,1
2023-10-24 15:51:36.624830,527,1,1353608.2403,start,1
2023-10-24 15:51:36.782061,798,468,1353765.4717,normal,1
2023-10-24 15:51:36.789350,812,484,1353772.7602,normal,1
2023-10-24 15:51:36.813849,855,512,1353797.2596,normal,1
2023-10-24 15:51:36.881693,946,530,1353865.1037,normal,1
2023-10-24 15:51:37.102384,1008,531,1354085.7948,stop,1
2023-10-24 15:51:37.129225,1008,530,1354111.8007,start,1
2023-10-24 15:51:37.153234,1009,529,1354135.6627,normal,1
2023-10-24 15:51:37.358978,1009,525,1354342.3886,stop,1
2023-10-24 15:51:37.976788,1011,521,1354960.1988,start,1
2023-10-24 15:51:38.276258,1026,531,1355259.6682,stop,1
