Date,X,Y,T,Marker,Condition
2023-10-22 00:41:55.884216,523,364,868216.3059,normal,0
2023-10-22 00:41:55.904219,514,358,868236.3088,normal,0
2023-10-22 00:41:55.920178,504,355,868252.2673,normal,0
2023-10-22 00:41:55.941185,495,350,868272.2745,normal,0
2023-10-22 00:41:56.101079,485,347,868433.1683,normal,0
2023-10-22 00:41:56.185096,388,346,868517.1858,normal,0
2023-10-22 00:41:56.205100,378,344,868536.1887,normal,0
2023-10-22 00:41:56.436194,360,333,868768.283,normal,0
2023-10-22 00:41:56.527222,340,327,868859.3114,normal,0
2023-10-22 00:41:56.751279,352,323,869083.3686,normal,0
2023-10-22 00:41:56.916991,586,359,869249.0807,normal,0
2023-10-22 00:41:57.064025,606,366,869396.1141,normal,0
2023-10-22 00:41:57.397107,627,366,869729.1968,stop,0
2023-10-22 00:41:57.532776,628,366,869864.8652,start,0
2023-10-22 00:41:57.591791,629,366,869923.8808,normal,0
2023-10-22 00:41:57.835349,635,375,870167.4387,normal,0
2023-10-22 00:41:57.932573,774,375,870264.6622,normal,0
2023-10-22 00:41:58.024888,1189,275,870356.9777,normal,0
2023-10-22 00:41:58.076452,1415,165,870408.5411,normal,0
2023-10-22 00:41:58.092441,1439,146,870424.5305,normal,0
2023-10-22 00:41:58.116961,1453,127,870449.0509,normal,0
2023-10-22 00:41:58.144969,1454,117,870477.058,normal,0
2023-10-22 00:41:58.208982,1445,112,870541.0714,normal,0
2023-10-22 00:41:58.276475,1429,96,870608.5649,normal,0
2023-10-22 00:41:58.312386,1409,82,870644.4752,normal,0
2023-10-22 00:41:58.328396,1402,73,870660.4857,normal,0
2023-10-22 00:41:58.344392,1394,66,870676.4817,normal,0
2023-10-22 00:41:58.364396,1391,56,870696.4851,normal,0
2023-10-22 00:41:58.674323,1389,8,871006.4124,stop,0
2023-10-22 00:41:58.751353,1388,8,871083.4424,start,0
2023-10-22 00:41:59.084795,1379,9,871416.8841,normal,0
2023-10-22 00:41:59.184832,1362,22,871516.9217,normal,0
2023-10-22 00:41:59.492036,823,543,871824.1258,normal,0
2023-10-22 00:41:59.675094,823,544,872007.1831,stop,0
2023-10-22 00:42:00.827444,823,543,873159.5333,start,0
2023-10-22 00:42:00.888450,796,519,873220.5397,normal,0
2023-10-22 00:42:00.928460,722,481,873260.5492,normal,0
2023-10-22 00:42:00.969469,643,396,873301.558,normal,0
2023-10-22 00:42:01.096505,514,239,873428.5945,normal,0
2023-10-22 00:42:01.136920,484,222,873469.0096,normal,0
2023-10-22 00:42:01.152929,473,219,873485.0189,normal,0
2023-10-22 00:42:01.172934,462,219,873505.0236,normal,0
2023-10-22 00:42:01.456491,1125,250,873788.5805,normal,0
2023-10-22 00:42:01.477016,1148,255,873809.1057,normal,0
2023-10-22 00:42:01.612549,1459,257,873944.638,normal,0
2023-10-22 00:42:01.680365,1591,239,874012.4541,normal,0
2023-10-22 00:42:01.695359,1603,235,874027.4488,normal,0
2023-10-22 00:42:01.756391,1621,224,874088.4803,normal,0
2023-10-22 00:42:01.927894,1682,208,874259.9834,normal,0
2023-10-22 00:42:01.983887,1693,209,874315.9766,normal,0
2023-10-22 00:42:02.040132,1700,217,874371.222,normal,0
2023-10-22 00:42:02.306030,1713,226,874638.1191,stop,0
2023-10-22 00:42:02.445041,1712,227,874777.1306,start,0
2023-10-22 00:42:02.720309,1105,370,875052.398,normal,0
2023-10-22 00:42:02.812437,1000,368,875144.526,normal,0
2023-10-22 00:42:02.879466,947,354,875211.5556,normal,0
2023-10-22 00:42:02.903471,938,349,875235.5604,normal,0
2023-10-22 00:42:03.031918,925,320,875364.0073,normal,0
2023-10-22 00:42:03.313973,923,311,875646.0621,stop,0
2023-10-22 00:42:03.376149,924,311,875707.2373,start,0
2023-10-22 00:42:03.921000,1237,333,876253.0899,normal,0
2023-10-22 00:42:03.956523,1258,327,876288.6122,normal,0
2023-10-22 00:42:03.980140,1268,322,876312.2292,normal,0
2023-10-22 00:42:04.023904,1274,313,876355.9938,normal,0
2023-10-22 00:42:04.201945,1274,311,876534.0342,stop,0
2023-10-22 00:42:04.603250,1273,311,876935.339,start,0
2023-10-22 00:42:05.759404,1255,311,878091.493,stop,0
2023-10-22 00:42:05.776408,1254,311,878108.4976,start,0
2023-10-22 00:42:05.788752,1253,312,878120.8418,normal,0
2023-10-22 00:42:06.049789,1251,312,878381.8785,stop,0
2023-10-22 00:42:08.205128,1251,315,880537.2175,start,0
2023-10-22 00:42:08.395400,1243,314,880727.4899,normal,0
2023-10-22 00:42:08.527771,1233,315,880859.8607,normal,0
2023-10-22 00:42:08.572800,1223,320,880904.889,normal,0
2023-10-22 00:42:08.588996,1215,327,880921.0857,normal,0
2023-10-22 00:42:08.843401,909,492,881175.4906,normal,0
2023-10-22 00:42:08.975356,810,519,881307.4457,normal,0
2023-10-22 00:42:09.214612,807,527,881546.7017,stop,0
2023-10-22 00:42:11.107588,810,527,883439.6771,start,0
2023-10-22 00:42:11.124408,810,530,883456.497,normal,0
2023-10-22 00:42:11.155399,812,540,883487.4887,normal,0
2023-10-22 00:42:11.220812,812,564,883552.9012,normal,0
2023-10-22 00:42:11.236816,809,574,883568.905,normal,0
2023-10-22 00:42:11.284809,780,617,883616.898,normal,0
2023-10-22 00:42:11.721852,578,790,884053.9418,stop,0
2023-10-22 00:42:11.764103,578,789,884096.1927,start,0
2023-10-22 00:42:11.916750,592,775,884248.8398,normal,0
2023-10-22 00:42:12.115282,666,745,884447.3713,normal,0
2023-10-22 00:42:12.317334,669,742,884649.4232,stop,0
2023-10-22 00:42:12.931397,672,738,885263.4866,start,0
2023-10-22 00:42:13.088438,681,730,885420.5272,normal,0
2023-10-22 00:42:13.537771,744,698,885869.8605,stop,0
2023-10-22 00:42:14.843817,744,698,887175.9064,start,0
2023-10-22 00:42:14.867822,748,699,887199.9117,normal,0
2023-10-22 00:42:15.036811,760,705,887368.9007,normal,0
2023-10-22 00:42:15.060464,805,705,887392.5535,normal,0
2023-10-22 00:42:15.100652,884,685,887432.7412,normal,0
2023-10-22 00:42:15.144618,1042,596,887476.707,normal,0
2023-10-22 00:42:15.221166,1339,206,887553.2558,normal,0
2023-10-22 00:42:15.280598,1384,112,887612.6872,normal,0
2023-10-22 00:42:15.361146,1402,46,887693.2359,normal,0
2023-10-22 00:42:15.405139,1402,24,887737.2281,normal,0
2023-10-22 00:42:15.444207,1395,16,887776.2962,normal,0
2023-10-22 00:42:15.923043,1348,0,888255.1324,stop,0
2023-10-22 00:42:16.159842,1346,0,888491.9318,start,0
2023-10-22 00:42:16.171704,1345,0,888503.7938,normal,0
2023-10-22 00:42:16.488766,1178,24,888820.8557,normal,0
2023-10-22 00:42:16.492767,1166,24,888824.8565,normal,0
2023-10-22 00:42:16.500760,1144,26,888832.8498,normal,0
2023-10-22 00:42:16.504761,1132,26,888836.8507,normal,0
2023-10-22 00:42:16.516773,1102,29,888848.862,normal,0
2023-10-22 00:42:16.524481,1084,29,888856.5707,normal,0
2023-10-22 00:42:16.532885,1067,30,888864.9743,normal,0
2023-10-22 00:42:16.540867,1055,30,888872.9562,normal,0
2023-10-22 00:42:16.548874,1045,31,888880.9638,normal,0
2023-10-22 00:42:16.564879,1034,31,888896.9683,normal,0
2023-10-22 00:42:17.030562,1040,13,889362.6514,stop,0
2023-10-22 00:42:17.115572,1041,13,889447.6617,start,0
2023-10-22 00:42:17.264174,1075,4,889596.2634,normal,0
2023-10-22 00:42:17.670814,1085,4,890002.9034,stop,0
2023-10-22 00:42:17.947401,1086,4,890279.4909,start,0
2023-10-22 00:42:17.952158,1086,5,890284.2478,normal,0
2023-10-22 00:42:18.044225,1092,14,890375.3132,normal,0
2023-10-22 00:42:18.215845,1103,14,890547.9341,normal,0
2023-10-22 00:42:18.256654,1112,9,890588.743,normal,0
2023-10-22 00:42:18.391763,1107,0,890723.8525,normal,0
2023-10-22 00:42:18.700308,1098,5,891032.3974,normal,0
2023-10-22 00:42:18.820224,954,147,891152.3132,normal,0
2023-10-22 00:42:18.924777,736,406,891256.8661,normal,0
2023-10-22 00:42:18.936698,731,418,891268.7874,normal,0
2023-10-22 00:42:19.246297,728,476,891578.3868,stop,0
2023-10-22 00:42:20.101049,732,474,892433.1389,start,0
2023-10-22 00:42:20.124768,723,484,892456.8575,normal,0
2023-10-22 00:42:20.156791,713,517,892488.8802,normal,0
2023-10-22 00:42:20.196793,707,549,892528.8824,normal,0
2023-10-22 00:42:20.337017,716,506,892669.1068,normal,0
2023-10-22 00:42:20.384742,715,458,892716.8319,normal,0
2023-10-22 00:42:20.436510,708,438,892768.5994,normal,0
2023-10-22 00:42:20.567415,695,420,892899.5044,normal,0
2023-10-22 00:42:21.022499,696,396,893354.5884,stop,0
2023-10-22 00:42:21.723690,701,394,894055.7795,start,0
2023-10-22 00:42:21.968738,686,403,894300.8274,normal,0
2023-10-22 00:42:22.167842,474,468,894499.9315,normal,0
2023-10-22 00:42:22.203848,464,469,894535.937,normal,0
2023-10-22 00:42:22.312933,383,468,894645.0221,normal,0
2023-10-22 00:42:22.383949,375,475,894716.0384,normal,0
2023-10-22 00:42:22.424534,378,485,894756.6237,normal,0
2023-10-22 00:42:22.448645,388,490,894780.7345,normal,0
2023-10-22 00:42:22.527777,457,503,894859.8662,normal,0
2023-10-22 00:42:22.551775,468,503,894883.8649,normal,0
2023-10-22 00:42:22.704498,436,512,895036.5873,normal,0
2023-10-22 00:42:22.732509,414,525,895064.5981,normal,0
2023-10-22 00:42:22.752508,407,533,895084.5976,normal,0
2023-10-22 00:42:22.847523,414,541,895179.6121,normal,0
2023-10-22 00:42:22.879517,425,541,895211.6064,normal,0
2023-10-22 00:42:22.961535,456,544,895292.643,normal,0
2023-10-22 00:42:22.987539,467,543,895319.6286,normal,0
2023-10-22 00:42:23.306317,483,538,895638.4061,stop,0
2023-10-22 00:42:23.775416,484,538,896107.5051,start,0
2023-10-22 00:42:23.867448,498,538,896199.5377,normal,0
2023-10-22 00:42:23.944676,508,540,896276.7651,normal,0
2023-10-22 00:42:24.445673,514,543,896777.7621,stop,0
2023-10-22 00:42:24.647518,513,543,896979.6075,start,0
2023-10-22 00:42:24.995506,390,535,897327.5959,normal,0
2023-10-22 00:42:25.123869,380,537,897455.9587,normal,0
2023-10-22 00:42:25.316612,371,542,897648.7015,normal,0
2023-10-22 00:42:25.498582,369,542,897830.6712,stop,0
2023-10-22 00:42:26.452285,377,549,898783.3928,start,0
2023-10-22 00:42:26.512299,378,550,898843.4015,normal,0
2023-10-22 00:42:26.644591,742,453,898976.68,normal,0
2023-10-22 00:42:26.716586,1262,95,899048.6753,normal,0
2023-10-22 00:42:26.748595,1323,33,899080.684,normal,0
2023-10-22 00:42:26.948636,1341,5,899280.7254,normal,0
2023-10-22 00:42:26.964705,1352,0,899296.7941,normal,0
2023-10-22 00:42:27.446923,1406,0,899779.0125,stop,0
2023-10-22 00:42:27.463936,1405,0,899796.0253,start,0
2023-10-22 00:42:27.702458,1373,0,900034.5471,stop,0
2023-10-22 00:42:28.084217,1371,0,900416.3062,start,0
2023-10-22 00:42:28.252141,1363,0,900584.23,normal,0
2023-10-22 00:42:28.361182,1343,3,900693.2718,normal,0
2023-10-22 00:42:28.485320,1336,11,900816.4217,normal,0
2023-10-22 00:42:28.528719,1329,44,900860.8085,normal,0
2023-10-22 00:42:28.539720,1329,60,900871.8099,normal,0
2023-10-22 00:42:28.556944,1342,89,900889.0337,normal,0
2023-10-22 00:42:28.580915,1396,141,900913.0044,normal,0
2023-10-22 00:42:28.616131,1531,194,900948.2204,normal,0
2023-10-22 00:42:28.692326,1785,245,901024.4151,normal,0
2023-10-22 00:42:28.709121,1804,255,901041.2109,normal,0
2023-10-22 00:42:28.800953,1893,339,901133.0429,normal,0
2023-10-22 00:42:28.815445,1914,348,901147.5341,normal,0
2023-10-22 00:42:28.833135,1919,358,901165.2242,normal,0
2023-10-22 00:42:28.876057,1919,369,901208.1461,normal,0
2023-10-22 00:42:29.248234,1918,198,901579.3135,normal,0
2023-10-22 00:42:29.276688,1908,190,901608.7772,normal,0
2023-10-22 00:42:29.328452,1693,180,901660.5412,normal,0
2023-10-22 00:42:29.484982,700,322,901817.0719,normal,0
2023-10-22 00:42:29.560716,618,369,901892.8053,normal,0
2023-10-22 00:42:29.580868,599,385,901912.9571,normal,0
2023-10-22 00:42:29.599641,592,395,901931.7301,normal,0
2023-10-22 00:42:29.628620,591,406,901960.709,normal,0
2023-10-22 00:42:29.647612,599,416,901979.7014,normal,0
2023-10-22 00:42:29.660504,613,422,901992.5939,normal,0
2023-10-22 00:42:30.113098,1406,452,902445.1874,normal,0
2023-10-22 00:42:30.208171,1416,448,902540.2601,normal,0
2023-10-22 00:42:30.328664,1405,445,902660.7539,normal,0
2023-10-22 00:42:30.476873,673,424,902808.9621,normal,0
2023-10-22 00:42:30.480859,638,425,902812.9485,normal,0
2023-10-22 00:42:30.484860,604,425,902816.9495,normal,0
2023-10-22 00:42:30.488875,569,427,902820.9649,normal,0
2023-10-22 00:42:30.492510,535,427,902824.5991,normal,0
2023-10-22 00:42:30.500520,469,431,902832.6094,normal,0
2023-10-22 00:42:30.508534,414,431,902840.6232,normal,0
2023-10-22 00:42:30.516524,364,434,902848.6131,normal,0
2023-10-22 00:42:30.524526,326,434,902856.6152,normal,0
2023-10-22 00:42:30.528523,307,436,902860.6125,normal,0
2023-10-22 00:42:30.536528,276,436,902868.6175,normal,0
2023-10-22 00:42:30.540521,262,437,902872.6102,normal,0
2023-10-22 00:42:30.548523,237,437,902880.612,normal,0
2023-10-22 00:42:30.552480,226,438,902884.569,normal,0
2023-10-22 00:42:30.560897,207,438,902892.9862,normal,0
2023-10-22 00:42:30.568898,190,441,902900.9879,normal,0
2023-10-22 00:42:30.576900,178,441,902908.9898,normal,0
2023-10-22 00:42:30.611404,156,444,902943.4934,normal,0
2023-10-22 00:42:31.202630,616,456,903534.7192,stop,0
2023-10-22 00:42:34.652264,615,453,906984.3536,start,0
2023-10-22 00:42:34.912309,605,451,907243.4101,normal,0
2023-10-22 00:42:35.149758,604,449,907481.8471,stop,0
2023-10-22 00:42:35.547860,604,448,907879.9493,start,0
2023-10-22 00:42:35.667887,609,441,907999.9763,normal,0
2023-10-22 00:42:35.910125,612,440,908242.2147,stop,0
2023-10-22 00:42:37.461451,610,443,909793.5408,start,0
2023-10-22 00:42:37.480461,608,453,909812.5501,normal,0
2023-10-22 00:42:37.520552,608,513,909852.641,normal,0
2023-10-22 00:42:37.771203,628,586,910103.2927,stop,0
2023-10-22 00:42:44.768452,630,576,917100.541,start,0
2023-10-22 00:42:44.868117,620,568,917199.5631,normal,0
2023-10-22 00:42:44.927679,610,564,917259.7685,normal,0
2023-10-22 00:42:45.052708,620,560,917384.7977,normal,0
2023-10-22 00:42:45.184132,974,449,917516.2212,normal,0
2023-10-22 00:42:45.215598,1075,396,917547.6879,normal,0
2023-10-22 00:42:45.239602,1141,332,917571.6918,normal,0
2023-10-22 00:42:45.348627,1309,59,917680.7167,normal,0
2023-10-22 00:42:45.459373,1331,3,917791.462,normal,0
2023-10-22 00:42:45.500774,1341,0,917832.863,normal,0
2023-10-22 00:42:45.766178,1419,0,918098.2679,stop,0
2023-10-22 00:42:45.868202,1418,0,918200.2914,start,0
2023-10-22 00:42:45.988118,1418,9,918319.2158,normal,0
2023-10-22 00:42:46.032958,1413,20,918365.0472,normal,0
2023-10-22 00:42:46.096616,1326,53,918428.7055,normal,0
2023-10-22 00:42:46.184734,1125,79,918516.8232,normal,0
2023-10-22 00:42:46.228353,995,124,918560.4421,normal,0
2023-10-22 00:42:46.240353,966,144,918572.4424,normal,0
2023-10-22 00:42:46.264375,931,181,918596.4642,normal,0
2023-10-22 00:42:46.275370,926,193,918607.4593,normal,0
2023-10-22 00:42:46.292736,926,204,918624.8254,normal,0
2023-10-22 00:42:46.344374,934,211,918675.4582,normal,0
2023-10-22 00:42:46.381103,945,206,918713.1929,normal,0
2023-10-22 00:42:46.392635,956,198,918724.7241,normal,0
2023-10-22 00:42:46.524357,1093,70,918856.4462,normal,0
2023-10-22 00:42:46.612790,1241,27,918944.8796,normal,0
2023-10-22 00:42:46.868686,1373,14,919200.7751,normal,0
2023-10-22 00:42:46.925091,1405,16,919257.1806,normal,0
2023-10-22 00:42:47.033144,1426,11,919365.2336,normal,0
2023-10-22 00:42:47.202469,1428,10,919534.5586,stop,0
2023-10-22 00:42:47.219460,1429,10,919551.5498,start,0
2023-10-22 00:42:47.264592,1436,10,919596.6815,normal,0
2023-10-22 00:42:47.432915,1434,20,919765.0043,normal,0
2023-10-22 00:42:47.604840,1247,269,919936.9295,normal,0
2023-10-22 00:42:47.728085,1112,413,920060.1744,normal,0
2023-10-22 00:42:47.891760,1110,417,920223.8495,stop,0
2023-10-22 00:42:48.005115,1110,416,920337.2048,start,0
2023-10-22 00:42:48.032691,1100,395,920364.7809,normal,0
2023-10-22 00:42:48.079811,1052,318,920411.9002,normal,0
2023-10-22 00:42:48.088709,1049,306,920420.7986,normal,0
2023-10-22 00:42:48.104496,1049,283,920436.5853,normal,0
2023-10-22 00:42:48.116217,1054,268,920448.3063,normal,0
2023-10-22 00:42:48.231449,1199,126,920563.5388,normal,0
2023-10-22 00:42:48.336486,1224,87,920668.5754,normal,0
2023-10-22 00:42:48.469302,1284,30,920801.3916,normal,0
2023-10-22 00:42:48.532165,1299,11,920864.2543,normal,0
2023-10-22 00:42:48.576745,1307,4,920908.8349,normal,0
2023-10-22 00:42:48.730642,1307,3,921062.7319,stop,0
2023-10-22 00:42:48.819847,1306,3,921151.9361,start,0
2023-10-22 00:42:48.861241,1295,3,921193.3301,normal,0
2023-10-22 00:42:49.377872,960,0,921709.9614,stop,0
2023-10-22 00:42:49.500686,961,0,921832.7753,start,0
2023-10-22 00:42:50.142501,1099,0,922474.5905,stop,0
2023-10-22 00:42:50.608594,1100,1,922940.6835,start,0
2023-10-22 00:42:50.615591,1100,2,922947.6801,normal,0
2023-10-22 00:42:50.756588,978,132,923088.6779,normal,0
2023-10-22 00:42:50.824595,891,312,923156.6845,normal,0
2023-10-22 00:42:50.844601,881,362,923176.6906,normal,0
2023-10-22 00:42:50.868605,882,402,923200.6943,normal,0
2023-10-22 00:42:50.915758,894,436,923247.8478,normal,0
2023-10-22 00:42:51.202548,903,446,923534.6378,stop,0
2023-10-22 00:42:53.935266,905,442,926267.3557,start,0
2023-10-22 00:42:54.085200,910,438,926417.2894,normal,0
2023-10-22 00:42:54.271650,1351,412,926603.7392,normal,0
2023-10-22 00:42:54.627660,1407,376,926959.7498,normal,0
2023-10-22 00:42:54.822785,1409,373,927154.8745,stop,0
2023-10-22 00:42:55.280903,1410,373,927612.9923,start,0
2023-10-22 00:42:55.388876,1532,426,927720.9652,normal,0
2023-10-22 00:42:55.401031,1544,434,927733.1209,normal,0
2023-10-22 00:42:55.464746,1587,452,927796.835,normal,0
2023-10-22 00:42:55.630572,1590,452,927962.6617,stop,0
2023-10-22 00:42:56.424784,1578,451,928756.8735,start,0
2023-10-22 00:42:56.676030,1566,451,929008.1194,normal,0
2023-10-22 00:42:56.811462,1548,461,929143.5513,normal,0
2023-10-22 00:42:56.924492,1507,469,929256.5818,normal,0
2023-10-22 00:42:57.328956,1464,468,929661.0457,normal,0
2023-10-22 00:42:57.660709,778,279,929992.7982,normal,0
2023-10-22 00:42:57.717129,631,188,930049.218,normal,0
2023-10-22 00:42:57.777715,511,63,930108.8031,normal,0
2023-10-22 00:42:57.784725,505,54,930116.814,normal,0
2023-10-22 00:42:57.796765,497,46,930128.8549,normal,0
2023-10-22 00:42:57.945133,478,8,930276.2214,normal,0
2023-10-22 00:42:57.976159,471,0,930308.2485,normal,0
2023-10-22 00:42:58.209660,439,0,930541.7497,stop,0
2023-10-22 00:42:58.728241,440,0,931060.33,start,0
2023-10-22 00:42:59.065950,529,0,931398.0393,stop,0
2023-10-22 00:42:59.449471,530,0,931780.5545,start,0
2023-10-22 00:42:59.838186,618,0,932170.2756,stop,0
2023-10-22 00:43:02.592044,619,8,934924.1337,start,0
2023-10-22 00:43:02.724074,620,8,935056.1639,normal,0
2023-10-22 00:43:02.874224,620,8,935206.3137,stop,0
2023-10-22 00:43:04.939685,621,8,937271.7741,start,0
2023-10-22 00:43:04.996258,630,7,937328.3472,normal,0
2023-10-22 00:43:05.016899,653,0,937348.9889,normal,0
2023-10-22 00:43:05.103565,924,15,937435.6541,normal,0
2023-10-22 00:43:05.286704,984,29,937618.7932,stop,0
2023-10-22 00:43:05.288711,985,29,937620.8,start,0
2023-10-22 00:43:05.296706,993,29,937628.7951,normal,0
2023-10-22 00:43:05.329054,1030,25,937661.1433,normal,0
2023-10-22 00:43:05.337058,1040,22,937669.147,normal,0
2023-10-22 00:43:06.069701,1569,4,938401.7908,stop,0
2023-10-22 00:43:06.524197,1568,4,938855.2865,start,0
2023-10-22 00:43:06.620873,1497,51,938952.9621,normal,0
2023-10-22 00:43:06.628873,1484,64,938960.9622,normal,0
2023-10-22 00:43:06.632873,1474,70,938964.9629,normal,0
2023-10-22 00:43:06.732717,1121,361,939064.8065,normal,0
2023-10-22 00:43:06.779720,1076,386,939111.8092,normal,0
2023-10-22 00:43:06.942868,1075,387,939274.9574,stop,0
2023-10-22 00:43:07.032889,1075,386,939364.9781,start,0
2023-10-22 00:43:07.120909,1067,380,939452.9989,normal,0
2023-10-22 00:43:07.152917,1056,380,939485.006,normal,0
2023-10-22 00:43:07.176391,1045,381,939508.4804,normal,0
2023-10-22 00:43:07.388083,941,417,939720.1722,normal,0
2023-10-22 00:43:07.538641,941,417,939870.7301,stop,0
2023-10-22 00:43:10.965107,942,414,943297.1967,start,0
2023-10-22 00:43:10.989252,952,414,943320.3552,normal,0
2023-10-22 00:43:11.039565,1022,427,943371.6547,normal,0
2023-10-22 00:43:11.176598,1491,376,943508.687,normal,0
2023-10-22 00:43:11.200608,1554,355,943532.6978,normal,0
2023-10-22 00:43:11.308949,1756,226,943641.0388,normal,0
2023-10-22 00:43:11.389190,1779,200,943720.2928,normal,0
2023-10-22 00:43:11.476385,1819,182,943808.4747,normal,0
2023-10-22 00:43:11.527533,1829,180,943859.6223,normal,0
2023-10-22 00:43:11.725692,1835,177,944057.7817,stop,0
2023-10-22 00:43:11.940741,1834,177,944272.8301,start,0
2023-10-22 00:43:12.092213,613,561,944424.3024,normal,0
2023-10-22 00:43:12.155226,513,576,944487.3155,normal,0
2023-10-22 00:43:12.287370,504,581,944619.4591,normal,0
2023-10-22 00:43:12.437577,504,581,944769.6662,stop,0
2023-10-22 00:43:12.459870,503,581,944791.9598,start,0
2023-10-22 00:43:12.791078,502,561,945123.1676,stop,0
2023-10-22 00:43:12.872257,503,561,945204.3465,start,0
2023-10-22 00:43:13.001099,788,474,945333.1882,normal,0
2023-10-22 00:43:13.116746,1204,189,945448.835,normal,0
2023-10-22 00:43:13.253159,1456,80,945585.248,normal,0
2023-10-22 00:43:13.308169,1465,72,945639.2673,normal,0
2023-10-22 00:43:13.453256,1540,48,945785.3451,normal,0
2023-10-22 00:43:13.476207,1548,41,945808.296,normal,0
2023-10-22 00:43:13.552225,1555,32,945884.314,normal,0
2023-10-22 00:43:13.660650,1559,22,945992.7396,normal,0
2023-10-22 00:43:13.870413,1562,18,946202.5029,stop,0
2023-10-22 00:43:14.395468,1561,18,946727.5571,start,0
2023-10-22 00:43:14.460145,1535,28,946792.2341,normal,0
2023-10-22 00:43:14.904489,1064,426,947236.5787,normal,0
2023-10-22 00:43:15.213147,1473,88,947544.2414,normal,0
2023-10-22 00:43:15.249162,1479,79,947581.251,normal,0
2023-10-22 00:43:15.461114,1475,58,947792.2018,normal,0
2023-10-22 00:43:15.497079,1480,37,947828.1761,normal,0
2023-10-22 00:43:15.583408,1481,16,947915.4974,normal,0
2023-10-22 00:43:16.079491,1463,0,948411.5805,stop,0
2023-10-22 00:43:16.303373,1462,0,948635.4623,start,0
2023-10-22 00:43:16.439300,1454,3,948771.3893,normal,0
2023-10-22 00:43:16.492842,1444,9,948824.9313,normal,0
2023-10-22 00:43:16.511796,1437,17,948843.885,normal,0
2023-10-22 00:43:16.544416,1418,32,948876.5054,normal,0
2023-10-22 00:43:16.576583,1396,41,948908.6725,normal,0
2023-10-22 00:43:16.596583,1386,43,948928.6723,normal,0
2023-10-22 00:43:16.619587,1375,43,948951.6767,normal,0
2023-10-22 00:43:16.664675,1354,36,948996.7645,normal,0
2023-10-22 00:43:16.735613,1313,15,949067.7022,normal,0
2023-10-22 00:43:16.808919,1256,0,949141.0083,normal,0
2023-10-22 00:43:17.339878,1149,0,949671.9677,stop,0
2023-10-22 00:43:17.907918,1148,0,950240.007,start,0
2023-10-22 00:43:17.943761,1146,0,950275.8502,normal,0
2023-10-22 00:43:18.128195,1057,106,950460.2845,normal,0
2023-10-22 00:43:18.304609,784,476,950636.6989,normal,0
2023-10-22 00:43:18.565776,757,535,950897.8656,stop,0
2023-10-22 00:43:20.188425,757,534,952520.5149,start,0
2023-10-22 00:43:20.448705,754,523,952780.7948,normal,0
2023-10-22 00:43:20.477097,755,511,952808.1933,normal,0
2023-10-22 00:43:20.513102,773,492,952844.1921,normal,0
2023-10-22 00:43:20.540424,821,463,952872.5138,normal,0
2023-10-22 00:43:20.548419,838,450,952880.5086,normal,0
2023-10-22 00:43:20.660988,1084,148,952993.0772,normal,0
2023-10-22 00:43:20.684543,1094,127,953016.6323,normal,0
2023-10-22 00:43:20.700516,1096,117,953032.605,normal,0
2023-10-22 00:43:20.776234,1096,94,953108.3231,normal,0
2023-10-22 00:43:20.809227,1098,84,953140.3082,normal,0
2023-10-22 00:43:20.828557,1103,75,953160.6468,normal,0
2023-10-22 00:43:20.848572,1110,67,953180.6619,normal,0
2023-10-22 00:43:20.864556,1120,60,953196.6452,normal,0
2023-10-22 00:43:21.000411,1231,24,953332.5005,normal,0
2023-10-22 00:43:21.205067,1222,17,953537.1563,normal,0
2023-10-22 00:43:21.400913,884,0,953733.0029,normal,0
2023-10-22 00:43:21.408450,870,1,953740.5397,normal,0
2023-10-22 00:43:21.424604,840,1,953756.6932,normal,0
2023-10-22 00:43:21.432604,823,3,953764.6938,normal,0
2023-10-22 00:43:21.447835,791,3,953779.9247,normal,0
2023-10-22 00:43:21.456828,774,4,953788.9179,normal,0
2023-10-22 00:43:21.488857,721,4,953820.9464,normal,0
2023-10-22 00:43:21.504839,692,6,953836.9288,normal,0
2023-10-22 00:43:21.512841,680,6,953844.9307,normal,0
2023-10-22 00:43:21.524851,664,7,953856.9403,normal,0
2023-10-22 00:43:21.536862,653,7,953868.9515,normal,0
2023-10-22 00:43:21.548849,643,8,953880.9387,normal,0
2023-10-22 00:43:21.564862,629,8,953896.9514,normal,0
2023-10-22 00:43:21.576871,618,9,953908.9606,normal,0
2023-10-22 00:43:21.743299,535,9,954075.3885,normal,0
2023-10-22 00:43:21.833207,515,3,954164.2939,normal,0
2023-10-22 00:43:22.061727,494,0,954393.8169,stop,0
2023-10-22 00:43:22.079729,493,0,954411.8188,start,0
2023-10-22 00:43:22.894024,420,0,955226.1134,stop,0
2023-10-22 00:43:22.912178,419,0,955243.7193,start,0
2023-10-22 00:43:23.454732,404,0,955786.821,stop,0
2023-10-22 00:43:23.895629,404,1,956227.7187,start,0
2023-10-22 00:43:23.928743,413,10,956260.8324,normal,0
2023-10-22 00:43:23.940751,419,20,956272.8406,normal,0
2023-10-22 00:43:24.012749,574,182,956344.838,normal,0
2023-10-22 00:43:24.056483,703,281,956388.5729,normal,0
2023-10-22 00:43:24.096480,767,322,956428.569,normal,0
2023-10-22 00:43:24.189032,829,350,956521.1212,normal,0
2023-10-22 00:43:24.407740,915,382,956739.829,normal,0
2023-10-22 00:43:24.726484,946,408,957058.5731,stop,0
