Date,X,Y,T,Marker,Condition
2024-03-03 16:01:02.819584,580,646,299848.6566,normal,1
2024-03-03 16:01:02.827596,567,631,299856.6679,normal,1
2024-03-03 16:01:02.835579,554,614,299864.6509,normal,1
2024-03-03 16:01:02.843577,543,597,299872.6491,normal,1
2024-03-03 16:01:02.847585,538,588,299876.657,normal,1
2024-03-03 16:01:02.855585,529,572,299884.6569,normal,1
2024-03-03 16:01:02.863577,521,554,299892.6489,normal,1
2024-03-03 16:01:02.871584,514,538,299900.6565,normal,1
2024-03-03 16:01:02.879581,509,522,299908.6538,normal,1
2024-03-03 16:01:02.887596,505,506,299916.6679,normal,1
2024-03-03 16:01:02.895577,501,492,299924.6489,normal,1
2024-03-03 16:01:02.903584,499,478,299932.6565,normal,1
2024-03-03 16:01:02.911577,498,462,299940.6495,normal,1
2024-03-03 16:01:02.919604,498,447,299948.6766,normal,1
2024-03-03 16:01:02.927584,498,430,299956.6565,normal,1
2024-03-03 16:01:02.935604,498,415,299964.6766,normal,1
2024-03-03 16:01:02.939705,501,404,299968.7773,normal,1
2024-03-03 16:01:02.947059,506,385,299976.1312,normal,1
2024-03-03 16:01:02.955070,512,366,299984.1428,normal,1
2024-03-03 16:01:02.960063,516,356,299989.1355,normal,1
2024-03-03 16:01:02.963055,519,345,299992.1274,normal,1
2024-03-03 16:01:02.968083,523,335,299996.1308,normal,1
2024-03-03 16:01:02.972063,527,324,300001.1358,normal,1
2024-03-03 16:01:02.975059,531,314,300004.1312,normal,1
2024-03-03 16:01:02.979053,536,303,300008.125,normal,1
2024-03-03 16:01:02.984052,540,291,300013.1239,normal,1
2024-03-03 16:01:02.987058,544,280,300016.1308,normal,1
2024-03-03 16:01:02.992063,548,270,300021.1355,normal,1
2024-03-03 16:01:02.995070,552,259,300024.1427,normal,1
2024-03-03 16:01:03.000054,556,249,300029.1262,normal,1
2024-03-03 16:01:03.004063,560,238,300033.1355,normal,1
2024-03-03 16:01:03.008048,564,228,300037.1203,normal,1
2024-03-03 16:01:03.012058,567,217,300041.1308,normal,1
2024-03-03 16:01:03.020051,574,200,300049.1235,normal,1
2024-03-03 16:01:03.029055,579,182,300058.1269,normal,1
2024-03-03 16:01:03.035049,584,165,300064.121,normal,1
2024-03-03 16:01:03.044048,586,151,300073.1201,normal,1
2024-03-03 16:01:03.052051,589,137,300081.1235,normal,1
2024-03-03 16:01:03.060051,590,123,300089.1236,normal,1
2024-03-03 16:01:03.072227,590,110,300101.2989,normal,1
2024-03-03 16:01:03.083220,588,100,300112.2922,normal,1
2024-03-03 16:01:03.102371,584,90,300131.4438,normal,1
2024-03-03 16:01:03.186591,579,81,300215.6635,normal,1
2024-03-03 16:01:03.283244,579,69,300312.3166,normal,1
2024-03-03 16:01:03.330267,580,59,300359.3394,normal,1
2024-03-03 16:01:03.399320,581,49,300428.3925,normal,1
2024-03-03 16:01:03.518207,581,38,300547.2793,normal,1
2024-03-03 16:01:03.726207,581,35,300755.2795,stop,1
2024-03-03 16:01:03.938338,581,36,300967.4099,start,1
2024-03-03 16:01:04.222422,591,41,301251.4948,normal,1
2024-03-03 16:01:04.270415,602,41,301299.4875,normal,1
2024-03-03 16:01:04.382413,612,38,301411.485,normal,1
2024-03-03 16:01:04.515425,622,36,301544.4974,normal,1
2024-03-03 16:01:04.617587,626,34,301646.6595,stop,1
2024-03-03 16:01:04.928114,627,34,301957.186,start,1
2024-03-03 16:01:04.939118,632,34,301968.1902,normal,1
2024-03-03 16:01:04.955111,645,35,301984.1838,normal,1
2024-03-03 16:01:04.967118,660,39,301996.1904,normal,1
2024-03-03 16:01:04.975118,671,41,302004.1908,normal,1
2024-03-03 16:01:04.988123,682,41,302017.195,normal,1
2024-03-03 16:01:05.002107,694,41,302031.1796,normal,1
2024-03-03 16:01:05.042904,705,41,302071.9764,normal,1
2024-03-03 16:01:05.138633,715,40,302167.7056,normal,1
2024-03-03 16:01:05.230282,725,35,302259.3547,normal,1
2024-03-03 16:01:05.376510,733,30,302405.5828,stop,1
2024-03-03 16:01:05.603452,733,31,302632.5248,start,1
2024-03-03 16:01:05.639952,730,44,302669.024,normal,1
2024-03-03 16:01:05.659951,727,54,302689.0235,normal,1
2024-03-03 16:01:05.675103,726,65,302704.1754,normal,1
2024-03-03 16:01:05.691110,723,76,302720.1819,normal,1
2024-03-03 16:01:05.703098,720,86,302732.1705,normal,1
2024-03-03 16:01:05.715102,716,98,302744.1743,normal,1
2024-03-03 16:01:05.724130,713,108,302753.2023,normal,1
2024-03-03 16:01:05.731105,708,119,302760.1778,normal,1
2024-03-03 16:01:05.740102,701,134,302769.1747,normal,1
2024-03-03 16:01:05.747104,691,149,302776.1761,normal,1
2024-03-03 16:01:05.755102,681,164,302784.1743,normal,1
2024-03-03 16:01:05.763105,671,177,302792.1776,normal,1
2024-03-03 16:01:05.772102,659,191,302801.1745,normal,1
2024-03-03 16:01:05.779104,646,202,302808.1759,normal,1
2024-03-03 16:01:05.787098,634,212,302816.1706,normal,1
2024-03-03 16:01:05.795103,622,221,302824.1756,normal,1
2024-03-03 16:01:05.804105,610,229,302833.1773,normal,1
2024-03-03 16:01:05.812106,598,239,302840.171,normal,1
2024-03-03 16:01:05.819104,585,248,302848.1766,normal,1
2024-03-03 16:01:05.828103,570,256,302857.1757,normal,1
2024-03-03 16:01:05.835112,557,265,302864.1842,normal,1
2024-03-03 16:01:05.843102,542,273,302872.1741,normal,1
2024-03-03 16:01:05.851102,527,282,302880.1745,normal,1
2024-03-03 16:01:05.859098,512,291,302888.1708,normal,1
2024-03-03 16:01:05.867101,497,301,302896.1738,normal,1
2024-03-03 16:01:05.875102,482,311,302904.1743,normal,1
2024-03-03 16:01:05.883102,467,321,302912.1745,normal,1
2024-03-03 16:01:05.892109,452,330,302921.1813,normal,1
2024-03-03 16:01:05.900106,439,338,302929.1787,normal,1
2024-03-03 16:01:05.907102,427,345,302936.1744,normal,1
2024-03-03 16:01:05.919103,414,354,302948.1756,normal,1
2024-03-03 16:01:05.932102,403,361,302961.1743,normal,1
2024-03-03 16:01:05.947104,392,367,302976.1761,normal,1
2024-03-03 16:01:05.967100,382,375,302996.1724,normal,1
2024-03-03 16:01:05.986100,373,381,303015.1719,normal,1
2024-03-03 16:01:06.023851,365,389,303052.9234,normal,1
2024-03-03 16:01:06.091845,364,390,303119.9435,stop,1
2024-03-03 16:01:06.379847,364,391,303408.919,start,1
2024-03-03 16:01:07.328403,373,396,304356.4791,normal,1
2024-03-03 16:01:07.359541,380,405,304388.6135,normal,1
2024-03-03 16:01:07.375521,388,413,304404.5935,normal,1
2024-03-03 16:01:07.386510,400,423,304415.5828,normal,1
2024-03-03 16:01:07.399516,411,432,304428.5881,normal,1
2024-03-03 16:01:07.407513,422,440,304436.5852,normal,1
2024-03-03 16:01:07.415511,430,448,304444.5832,normal,1
2024-03-03 16:01:07.423510,441,455,304452.5823,normal,1
2024-03-03 16:01:07.435513,454,464,304464.5854,normal,1
2024-03-03 16:01:07.447027,468,473,304476.0998,normal,1
2024-03-03 16:01:07.455029,479,479,304484.1015,normal,1
2024-03-03 16:01:07.463027,491,485,304492.0992,normal,1
2024-03-03 16:01:07.471024,502,491,304500.0963,normal,1
2024-03-03 16:01:07.479031,517,497,304508.1036,normal,1
2024-03-03 16:01:07.487026,528,501,304516.0981,normal,1
2024-03-03 16:01:07.495027,539,504,304524.0997,normal,1
2024-03-03 16:01:07.503023,550,507,304532.0958,normal,1
2024-03-03 16:01:07.511031,561,509,304540.1034,normal,1
2024-03-03 16:01:07.520027,572,510,304549.0992,normal,1
2024-03-03 16:01:07.530028,586,510,304559.1007,normal,1
2024-03-03 16:01:07.543024,601,510,304572.0959,normal,1
2024-03-03 16:01:07.552030,612,509,304581.1026,normal,1
2024-03-03 16:01:07.563030,627,506,304592.1022,normal,1
2024-03-03 16:01:07.572032,637,503,304601.1039,normal,1
2024-03-03 16:01:07.579033,647,500,304608.1057,normal,1
2024-03-03 16:01:07.588027,657,496,304617.0995,normal,1
2024-03-03 16:01:07.596039,667,490,304625.1109,normal,1
2024-03-03 16:01:07.604029,677,485,304633.1016,normal,1
2024-03-03 16:01:07.615026,688,475,304644.0986,normal,1
2024-03-03 16:01:07.628025,698,466,304657.0969,normal,1
2024-03-03 16:01:07.640029,708,458,304669.1009,normal,1
2024-03-03 16:01:07.652038,716,450,304680.0981,normal,1
2024-03-03 16:01:07.667026,723,442,304696.0985,normal,1
2024-03-03 16:01:07.695030,729,432,304724.1021,normal,1
2024-03-03 16:01:07.724027,735,423,304753.0994,normal,1
2024-03-03 16:01:07.743561,743,414,304772.6332,normal,1
2024-03-03 16:01:07.759561,750,406,304788.633,normal,1
2024-03-03 16:01:07.775563,758,396,304804.6356,normal,1
2024-03-03 16:01:07.791561,763,387,304820.6332,normal,1
2024-03-03 16:01:07.811569,768,376,304840.6412,normal,1
2024-03-03 16:01:07.827568,772,366,304856.6404,normal,1
2024-03-03 16:01:07.847566,776,355,304876.6379,normal,1
2024-03-03 16:01:07.866561,777,345,304895.6332,normal,1
2024-03-03 16:01:07.898564,777,334,304927.6368,normal,1
2024-03-03 16:01:07.935592,777,332,304964.6641,stop,1
2024-03-03 16:01:09.859092,776,333,306888.164,start,1
2024-03-03 16:01:09.938204,770,342,306967.2761,normal,1
2024-03-03 16:01:10.003206,767,353,307032.2783,normal,1
2024-03-03 16:01:10.031206,764,364,307060.2783,normal,1
2024-03-03 16:01:10.047209,764,376,307076.2816,normal,1
2024-03-03 16:01:10.063208,764,391,307092.2802,normal,1
2024-03-03 16:01:10.071202,765,402,307100.2741,normal,1
2024-03-03 16:01:10.079209,767,413,307108.2814,normal,1
2024-03-03 16:01:10.087204,769,427,307116.2768,normal,1
2024-03-03 16:01:10.095211,771,439,307124.2834,normal,1
2024-03-03 16:01:10.103202,775,450,307132.2744,normal,1
2024-03-03 16:01:10.111201,779,462,307140.2738,normal,1
2024-03-03 16:01:10.123202,788,476,307152.2747,normal,1
2024-03-03 16:01:10.131204,795,486,307160.2767,normal,1
2024-03-03 16:01:10.140219,801,495,307169.2913,normal,1
2024-03-03 16:01:10.147211,810,504,307176.2837,normal,1
2024-03-03 16:01:10.155213,819,513,307184.2856,normal,1
2024-03-03 16:01:10.163312,828,522,307192.3846,normal,1
2024-03-03 16:01:10.171323,837,531,307200.3949,normal,1
2024-03-03 16:01:10.179315,846,539,307208.3869,normal,1
2024-03-03 16:01:10.187316,855,545,307216.388,normal,1
2024-03-03 16:01:10.198314,866,552,307227.3864,normal,1
2024-03-03 16:01:10.211312,875,558,307240.3841,normal,1
2024-03-03 16:01:10.226320,884,566,307255.3922,normal,1
2024-03-03 16:01:10.242314,892,573,307271.3864,normal,1
2024-03-03 16:01:10.266312,901,578,307295.3841,normal,1
2024-03-03 16:01:11.530674,911,576,308559.746,normal,1
2024-03-03 16:01:11.547672,921,574,308576.7444,normal,1
2024-03-03 16:01:11.559670,931,573,308588.7424,normal,1
2024-03-03 16:01:11.571669,942,571,308600.7416,normal,1
2024-03-03 16:01:11.583669,953,570,308612.7418,normal,1
2024-03-03 16:01:11.591669,964,569,308620.7414,normal,1
2024-03-03 16:01:11.599672,976,568,308628.7442,normal,1
2024-03-03 16:01:11.607671,990,566,308636.7438,normal,1
2024-03-03 16:01:11.615672,1004,565,308644.7441,normal,1
2024-03-03 16:01:11.623670,1019,564,308652.7427,normal,1
2024-03-03 16:01:11.631671,1033,562,308660.7429,normal,1
2024-03-03 16:01:11.639671,1047,561,308668.7433,normal,1
2024-03-03 16:01:11.647670,1059,558,308676.7427,normal,1
2024-03-03 16:01:11.655671,1071,557,308684.7434,normal,1
2024-03-03 16:01:11.663672,1084,555,308692.7445,normal,1
2024-03-03 16:01:11.671671,1095,553,308700.743,normal,1
2024-03-03 16:01:11.679673,1105,552,308708.7456,normal,1
2024-03-03 16:01:11.687669,1115,550,308716.7416,normal,1
2024-03-03 16:01:11.699670,1128,547,308728.7422,normal,1
2024-03-03 16:01:11.711673,1139,544,308740.745,normal,1
2024-03-03 16:01:11.727669,1150,540,308756.7412,normal,1
2024-03-03 16:01:11.743671,1160,536,308772.743,normal,1
2024-03-03 16:01:11.762671,1169,531,308791.7438,normal,1
2024-03-03 16:01:11.787764,1177,524,308816.8366,normal,1
2024-03-03 16:01:11.807763,1183,515,308836.8354,normal,1
2024-03-03 16:01:11.831763,1189,506,308860.835,normal,1
2024-03-03 16:01:11.855767,1194,496,308884.8392,normal,1
2024-03-03 16:01:11.879768,1200,487,308908.8408,normal,1
2024-03-03 16:01:11.914765,1205,478,308943.8373,normal,1
2024-03-03 16:01:11.971763,1205,473,309000.8349,stop,1
2024-03-03 16:01:12.191834,1205,474,309220.906,start,1
2024-03-03 16:01:12.243836,1195,486,309272.9082,normal,1
2024-03-03 16:01:12.259835,1188,494,309288.9078,normal,1
2024-03-03 16:01:12.279856,1179,503,309308.9286,normal,1
2024-03-03 16:01:12.299852,1171,512,309328.924,normal,1
2024-03-03 16:01:12.322845,1163,520,309351.917,normal,1
2024-03-03 16:01:12.363851,1154,526,309392.9229,normal,1
2024-03-03 16:01:12.406850,1145,531,309435.9227,normal,1
2024-03-03 16:01:14.195689,1157,532,311224.7612,normal,1
2024-03-03 16:01:14.207687,1171,531,311236.7591,normal,1
2024-03-03 16:01:14.219685,1185,531,311248.7576,normal,1
2024-03-03 16:01:14.231687,1200,530,311260.7591,normal,1
2024-03-03 16:01:14.243685,1212,529,311272.7576,normal,1
2024-03-03 16:01:14.258686,1223,527,311287.7582,normal,1
2024-03-03 16:01:14.290067,1233,524,311319.1398,normal,1
2024-03-03 16:01:14.339204,1239,514,311368.2764,normal,1
2024-03-03 16:01:14.370206,1241,504,311399.2786,normal,1
2024-03-03 16:01:14.415288,1243,494,311444.3606,normal,1
2024-03-03 16:01:14.628346,1245,487,311657.4182,stop,1
2024-03-03 16:01:15.298745,1244,487,312327.8169,start,1
2024-03-03 16:01:15.428081,1235,487,312457.153,normal,1
2024-03-03 16:01:15.491179,1224,487,312520.2518,normal,1
2024-03-03 16:01:15.530180,1214,488,312559.2524,normal,1
2024-03-03 16:01:15.563179,1202,488,312592.2509,normal,1
2024-03-03 16:01:15.590180,1192,490,312619.2521,normal,1
2024-03-03 16:01:15.623707,1182,492,312652.7795,normal,1
2024-03-03 16:01:15.686303,1171,492,312715.3755,normal,1
2024-03-03 16:01:15.867366,1183,492,312896.4379,normal,1
2024-03-03 16:01:15.879370,1195,492,312908.4424,normal,1
2024-03-03 16:01:15.891366,1206,492,312920.4379,normal,1
2024-03-03 16:01:15.899369,1218,492,312928.4409,normal,1
2024-03-03 16:01:15.907366,1231,492,312936.4379,normal,1
2024-03-03 16:01:15.915366,1246,492,312944.4381,normal,1
2024-03-03 16:01:15.923366,1262,492,312952.4379,normal,1
2024-03-03 16:01:15.931370,1278,492,312960.4424,normal,1
2024-03-03 16:01:15.938366,1294,492,312967.4388,normal,1
2024-03-03 16:01:15.947368,1306,492,312976.4401,normal,1
2024-03-03 16:01:15.955366,1318,492,312984.4383,normal,1
2024-03-03 16:01:15.967366,1332,491,312996.438,normal,1
2024-03-03 16:01:15.979369,1343,491,313008.4412,normal,1
2024-03-03 16:01:15.996370,1355,490,313024.4405,normal,1
2024-03-03 16:01:16.011370,1367,490,313039.4383,normal,1
2024-03-03 16:01:16.031367,1377,488,313060.4393,normal,1
2024-03-03 16:01:16.091666,1382,486,313120.7384,stop,1
2024-03-03 16:01:16.426314,1381,486,313455.386,start,1
2024-03-03 16:01:16.507506,1371,497,313536.5784,normal,1
2024-03-03 16:01:16.527513,1366,507,313556.5853,normal,1
2024-03-03 16:01:16.539598,1365,517,313568.6702,normal,1
2024-03-03 16:01:16.551598,1360,530,313580.6702,normal,1
2024-03-03 16:01:16.559598,1358,541,313588.6705,normal,1
2024-03-03 16:01:16.567600,1355,552,313596.6728,normal,1
2024-03-03 16:01:16.575598,1351,565,313604.6701,normal,1
2024-03-03 16:01:16.583601,1349,577,313612.6731,normal,1
2024-03-03 16:01:16.591598,1347,591,313620.6703,normal,1
2024-03-03 16:01:16.599598,1345,603,313628.6706,normal,1
2024-03-03 16:01:16.607598,1341,616,313636.6704,normal,1
2024-03-03 16:01:16.615684,1338,626,313644.7559,normal,1
2024-03-03 16:01:16.623683,1335,637,313652.7556,normal,1
2024-03-03 16:01:16.635684,1330,649,313664.7564,normal,1
2024-03-03 16:01:16.647685,1327,661,313676.757,normal,1
2024-03-03 16:01:16.670683,1322,670,313699.7555,normal,1
2024-03-03 16:01:16.999683,1314,661,314028.7556,normal,1
2024-03-03 16:01:17.019684,1308,650,314048.7561,normal,1
2024-03-03 16:01:17.035683,1301,640,314064.7556,normal,1
2024-03-03 16:01:17.051683,1295,629,314080.7556,normal,1
2024-03-03 16:01:17.067683,1288,618,314096.7556,normal,1
2024-03-03 16:01:17.083683,1283,609,314112.7557,normal,1
2024-03-03 16:01:17.102683,1275,599,314131.7556,normal,1
2024-03-03 16:01:17.123771,1267,590,314152.8437,normal,1
2024-03-03 16:01:17.143771,1258,580,314172.8436,normal,1
2024-03-03 16:01:17.162777,1249,572,314191.8494,normal,1
2024-03-03 16:01:17.183772,1240,566,314212.8442,normal,1
2024-03-03 16:01:17.211777,1230,561,314240.849,normal,1
2024-03-03 16:01:17.258771,1220,560,314287.8438,normal,1
2024-03-03 16:01:17.306772,1210,559,314335.8444,normal,1
2024-03-03 16:01:17.381777,1207,557,314410.8495,stop,1
2024-03-03 16:01:17.715752,1206,557,314744.8239,start,1
2024-03-03 16:01:17.770547,1200,557,314799.6195,normal,1
2024-03-03 16:01:17.799525,1189,559,314828.597,normal,1
2024-03-03 16:01:17.815735,1178,559,314844.8076,normal,1
2024-03-03 16:01:17.831738,1163,559,314860.8101,normal,1
2024-03-03 16:01:17.839742,1151,559,314868.814,normal,1
2024-03-03 16:01:17.847737,1138,559,314876.8096,normal,1
2024-03-03 16:01:17.855733,1122,559,314884.805,normal,1
2024-03-03 16:01:17.863736,1106,559,314892.8083,normal,1
2024-03-03 16:01:17.871733,1085,558,314900.805,normal,1
2024-03-03 16:01:17.879738,1063,557,314908.8103,normal,1
2024-03-03 16:01:17.883736,1053,556,314912.8085,normal,1
2024-03-03 16:01:17.887733,1041,554,314916.8049,normal,1
2024-03-03 16:01:17.891857,1030,554,314920.9297,normal,1
2024-03-03 16:01:17.895737,1016,553,314924.809,normal,1
2024-03-03 16:01:17.899733,1003,552,314928.8049,normal,1
2024-03-03 16:01:17.903733,988,550,314932.8049,normal,1
2024-03-03 16:01:17.907736,973,549,314936.8088,normal,1
2024-03-03 16:01:17.911738,958,548,314940.8099,normal,1
2024-03-03 16:01:17.915736,941,546,314944.808,normal,1
2024-03-03 16:01:17.919732,926,543,314948.8048,normal,1
2024-03-03 16:01:17.923732,911,542,314952.8045,normal,1
2024-03-03 16:01:17.927732,894,541,314956.8048,normal,1
2024-03-03 16:01:17.931733,879,539,314960.8053,normal,1
2024-03-03 16:01:17.935737,864,538,314964.8089,normal,1
2024-03-03 16:01:17.939869,849,535,314968.941,normal,1
2024-03-03 16:01:17.943871,834,534,314972.9438,normal,1
2024-03-03 16:01:17.947869,819,531,314976.9411,normal,1
2024-03-03 16:01:17.951872,806,530,314980.9439,normal,1
2024-03-03 16:01:17.955869,792,528,314984.9409,normal,1
2024-03-03 16:01:17.959871,777,526,314988.9438,normal,1
2024-03-03 16:01:17.963880,764,524,314992.9523,normal,1
2024-03-03 16:01:17.967871,750,523,314996.9436,normal,1
2024-03-03 16:01:17.971868,738,520,315000.9408,normal,1
2024-03-03 16:01:17.975870,726,518,315004.9421,normal,1
2024-03-03 16:01:17.979873,714,516,315008.9453,normal,1
2024-03-03 16:01:17.983868,704,515,315012.9402,normal,1
2024-03-03 16:01:17.987868,694,512,315016.9402,normal,1
2024-03-03 16:01:17.991868,684,511,315020.9403,normal,1
2024-03-03 16:01:17.999874,668,509,315028.9467,normal,1
2024-03-03 16:01:18.007872,656,508,315036.9441,normal,1
2024-03-03 16:01:18.019868,644,506,315048.9403,normal,1
2024-03-03 16:01:18.035882,634,505,315064.9539,normal,1
2024-03-03 16:01:18.118883,624,502,315147.9555,normal,1
2024-03-03 16:01:18.162005,614,499,315191.0777,normal,1
2024-03-03 16:01:18.522474,604,494,315551.5467,normal,1
2024-03-03 16:01:18.578804,594,490,315607.876,normal,1
2024-03-03 16:01:19.483285,587,481,316512.3569,normal,1
2024-03-03 16:01:19.499265,578,475,316528.337,normal,1
2024-03-03 16:01:19.515268,567,467,316544.3401,normal,1
2024-03-03 16:01:19.527611,558,461,316556.6831,normal,1
2024-03-03 16:01:19.543615,547,456,316572.6869,normal,1
2024-03-03 16:01:19.559615,536,451,316588.687,normal,1
2024-03-03 16:01:19.579623,525,447,316608.6958,normal,1
2024-03-03 16:01:19.596616,516,442,316624.6886,normal,1
2024-03-03 16:01:19.615612,505,437,316644.6841,normal,1
2024-03-03 16:01:19.635760,495,432,316664.8324,normal,1
2024-03-03 16:01:19.650830,486,427,316679.9019,normal,1
2024-03-03 16:01:19.667756,475,424,316696.8287,normal,1
2024-03-03 16:01:19.683888,464,419,316712.9601,normal,1
2024-03-03 16:01:19.695273,453,416,316724.3458,normal,1
2024-03-03 16:01:19.711270,442,412,316740.3427,normal,1
2024-03-03 16:01:19.738269,432,409,316767.3412,normal,1
2024-03-03 16:01:19.829276,430,408,316858.3486,stop,1
2024-03-03 16:01:20.619359,431,408,317648.431,start,1
2024-03-03 16:01:20.635427,444,409,317664.4998,normal,1
2024-03-03 16:01:20.643428,459,409,317672.5001,normal,1
2024-03-03 16:01:20.647431,471,409,317676.5032,normal,1
2024-03-03 16:01:20.651426,486,409,317680.4984,normal,1
2024-03-03 16:01:20.655425,502,409,317684.4977,normal,1
2024-03-03 16:01:20.659424,520,409,317688.4959,normal,1
2024-03-03 16:01:20.663428,543,409,317692.5006,normal,1
2024-03-03 16:01:20.667427,570,409,317696.4989,normal,1
2024-03-03 16:01:20.671426,598,408,317700.498,normal,1
2024-03-03 16:01:20.675425,631,404,317704.4978,normal,1
